Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LDOS,2006-10-17,44.61728286743164,44.64197540283203,43.60493850708008,44.37036895751953,23.01862335205078,1741338
LDOS,2006-10-18,45.03703689575195,45.03703689575195,43.43209838867188,43.62963104248047,22.63434600830078,1484487
LDOS,2006-10-19,43.62963104248047,43.925926208496094,42.49382781982422,42.64197540283203,22.121967315673828,1481774
LDOS,2006-10-20,42.96296310424805,44.197532653808594,42.59259414672852,44.07407379150391,22.864913940429688,1440342
LDOS,2006-10-23,44.69135665893555,44.69135665893555,43.58024597167969,43.925926208496094,22.788063049316406,1152306
LDOS,2006-10-24,43.95061874389648,44.64197540283203,43.75308609008789,44.197532653808594,22.928958892822266,880349
LDOS,2006-10-25,44.39506149291992,44.66666793823242,43.48147964477539,44.61728286743164,23.146726608276367,1214960
LDOS,2006-10-26,45.01234436035156,49.20987701416016,44.61728286743164,47.679012298583984,24.73509407043457,4729712
LDOS,2006-10-27,48.39506149291992,49.62963104248047,47.85185241699219,49.55555725097656,25.708616256713867,3889418
LDOS,2006-10-30,50.04938125610352,52.0987663269043,49.679012298583984,50.197532653808594,26.04166984558105,1939059
LDOS,2006-10-31,51.456790924072266,51.802467346191406,48.83950424194336,49.38271713256836,25.618959426879883,1322082
LDOS,2006-11-01,49.87654113769531,50.44444274902344,48.76543045043945,48.76543045043945,25.29871368408203,854186
LDOS,2006-11-02,48.76543045043945,50.37036895751953,48.14814758300781,48.1728401184082,24.99128532409668,821745
LDOS,2006-11-03,48.49382781982422,49.30864334106445,48.39506149291992,49.01234436035156,25.42681884765625,787037
LDOS,2006-11-06,49.13580322265625,50.04938125610352,48.81481552124024,49.35802459716797,25.606142044067383,842360
LDOS,2006-11-07,49.38271713256836,49.75308609008789,48.79012298583984,49.28395080566406,25.56771278381348,706928
LDOS,2006-11-08,48.1728401184082,48.44444274902344,46.41975402832031,47.35802459716797,24.568574905395508,1550948
LDOS,2006-11-09,47.60493850708008,49.87654113769531,47.16049575805664,49.87654113769531,25.875141143798828,992372
LDOS,2006-11-10,49.38271713256836,49.6543197631836,48.1728401184082,49.35802459716797,25.606142044067383,765653
LDOS,2006-11-13,49.28395080566406,49.28395080566406,48.69135665893555,49.08641815185547,25.465238571166992,332870
LDOS,2006-11-14,49.185184478759766,49.53086471557617,48.64197540283203,49.23456954956055,25.542091369628903,520020
LDOS,2006-11-15,49.23456954956055,49.679012298583984,49.01234436035156,49.43209838867188,25.64457321166992,591746
LDOS,2006-11-16,49.28395080566406,49.58024597167969,49.01234436035156,49.58024597167969,25.72142219543457,374018
LDOS,2006-11-17,49.38271713256836,49.38271713256836,48.49382781982422,48.81481552124024,25.3243350982666,485960
LDOS,2006-11-20,49.01234436035156,49.11111068725586,47.7283935546875,48.14814758300781,24.97847557067871,427032
LDOS,2006-11-21,47.9012336730957,48.02469253540039,46.91358184814453,47.55555725097656,24.67106056213379,1593351
LDOS,2006-11-22,46.76543045043945,48.0987663269043,46.41975402832031,47.7283935546875,24.76071548461914,1469462
LDOS,2006-11-24,46.96296310424805,47.40740585327149,46.86419677734375,47.33333206176758,24.555768966674805,141143
LDOS,2006-11-27,46.91358184814453,47.16049575805664,45.55555725097656,46.66666793823242,24.209911346435547,826565
LDOS,2006-11-28,45.925926208496094,46.76543045043945,44.64197540283203,46.66666793823242,24.209911346435547,782298
LDOS,2006-11-29,47.28395080566406,47.38271713256836,46.66666793823242,47.01234436035156,24.389238357543945,458663
LDOS,2006-11-30,46.91358184814453,47.08641815185547,46.320987701416016,46.83950424194336,24.29957771301269,246686
LDOS,2006-12-01,46.74074172973633,46.79012298583984,46.197532653808594,46.46913528442383,24.10743904113769,371588
LDOS,2006-12-04,45.97530746459961,46.41975402832031,45.85185241699219,46.320987701416016,24.03057861328125,306950
LDOS,2006-12-05,46.39506149291992,47.08641815185547,46.12345886230469,46.86419677734375,24.312376022338867,370008
LDOS,2006-12-06,46.86419677734375,47.185184478759766,46.24691390991211,47.16049575805664,24.466108322143555,580284
LDOS,2006-12-07,47.40740585327149,47.53086471557617,46.66666793823242,47.43209838867188,24.60700035095215,364865
LDOS,2006-12-08,47.06172943115234,48.02469253540039,47.03703689575195,47.77777862548828,24.78633689880371,545292
LDOS,2006-12-11,47.77777862548828,48.14814758300781,46.69135665893555,46.81481552124024,24.28676986694336,499608
LDOS,2006-12-12,46.91358184814453,48.938270568847656,46.296295166015625,48.69135665893555,25.26028251647949,946283
LDOS,2006-12-13,47.16049575805664,47.16049575805664,44.74074172973633,45.03703689575195,23.364482879638672,2291693
LDOS,2006-12-14,44.49382781982422,45.28395080566406,43.58024597167969,44.345680236816406,23.00581932067871,1634742
LDOS,2006-12-15,45.01234436035156,46.54320907592773,44.44444274902344,46.1728401184082,23.953718185424805,3829397
LDOS,2006-12-18,45.95061874389648,46.04938125610352,44.76543045043945,44.88888931274414,23.28763198852539,769095
LDOS,2006-12-19,44.51852035522461,44.79012298583984,43.85185241699219,44.197532653808594,22.928958892822266,914936
LDOS,2006-12-20,44.197532653808594,44.86419677734375,43.95061874389648,44.320987701416016,22.993009567260746,428207
