Ticker,Date,Open,High,Low,Close,Adj Close,Volume
NSC,1982-06-02,4.805555820465088,4.875,4.736111164093018,4.763888835906982,1.4922810792922974,1081800
NSC,1982-06-03,4.736111164093018,4.763888835906982,4.694444179534912,4.694444179534912,1.4705278873443604,672300
NSC,1982-06-04,4.638888835906982,4.680555820465088,4.583333015441895,4.597221851348877,1.4400726556777954,828900
NSC,1982-06-07,4.638888835906982,4.694444179534912,4.583333015441895,4.6666669845581055,1.4618257284164429,287100
NSC,1982-06-08,4.638888835906982,4.680555820465088,4.597221851348877,4.597221851348877,1.4400726556777954,330300
NSC,1982-06-09,4.611111164093018,4.638888835906982,4.583333015441895,4.597221851348877,1.4400726556777954,841500
NSC,1982-06-10,4.597221851348877,4.611111164093018,4.583333015441895,4.597221851348877,1.4400726556777954,591300
NSC,1982-06-11,4.638888835906982,4.680555820465088,4.583333015441895,4.625,1.4487746953964231,1161000
NSC,1982-06-14,4.611111164093018,4.625,4.583333015441895,4.583333015441895,1.4357218742370603,498600
NSC,1982-06-15,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,1.4444234371185305,666900
NSC,1982-06-16,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,1.4444234371185305,239400
NSC,1982-06-17,4.555555820465088,4.611111164093018,4.486111164093018,4.513888835906982,1.41396963596344,937800
NSC,1982-06-18,4.513888835906982,4.555555820465088,4.472221851348877,4.513888835906982,1.41396963596344,1577700
NSC,1982-06-21,4.5416669845581055,4.569444179534912,4.513888835906982,4.569444179534912,1.431372046470642,1314000
NSC,1982-06-22,4.638888835906982,4.722221851348877,4.555555820465088,4.722221851348877,1.479228377342224,702000
NSC,1982-06-23,4.875,5.0,4.736111164093018,5.0,1.5662429332733154,765000
NSC,1982-06-24,4.9166669845581055,4.972221851348877,4.861111164093018,4.9166669845581055,1.5401389598846436,720900
NSC,1982-06-25,4.930555820465088,4.944444179534912,4.902778148651123,4.930555820465088,1.5444903373718262,189000
NSC,1982-06-28,4.958333015441895,5.0,4.9166669845581055,4.944444179534912,1.5488399267196655,223200
NSC,1982-06-29,5.013888835906982,5.055555820465088,4.958333015441895,5.027778148651123,1.574944257736206,670500
NSC,1982-06-30,5.055555820465088,5.069444179534912,5.027778148651123,5.055555820465088,1.583645224571228,1296000
NSC,1982-07-01,5.055555820465088,5.083333015441895,5.013888835906982,5.055555820465088,1.583645224571228,903600
NSC,1982-07-02,5.111111164093018,5.180555820465088,5.027778148651123,5.1666669845581055,1.61845064163208,378900
NSC,1982-07-06,5.1666669845581055,5.208333015441895,5.125,5.1666669845581055,1.61845064163208,527400
NSC,1982-07-07,5.111111164093018,5.152778148651123,5.055555820465088,5.125,1.6053999662399292,566100
NSC,1982-07-08,5.0416669845581055,5.138888835906982,4.944444179534912,5.0416669845581055,1.579294204711914,641700
NSC,1982-07-09,5.013888835906982,5.055555820465088,4.958333015441895,5.0,1.5662429332733154,361800
