Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PXD,1997-08-08,37.6875,37.6875,36.4375,37.0,28.35724449157715,245500
PXD,1997-08-11,37.0,37.25,36.125,36.8125,28.213546752929688,243600
PXD,1997-08-12,36.75,37.0,36.6875,36.9375,28.30934715270996,405500
PXD,1997-08-13,37.0,37.5,35.75,37.5,28.740447998046875,405700
PXD,1997-08-14,37.25,37.375,36.375,36.875,28.261451721191406,195600
PXD,1997-08-15,36.625,36.75,35.75,36.0625,27.63874053955078,260500
PXD,1997-08-18,36.1875,36.25,35.625,36.0625,27.63874053955078,180600
PXD,1997-08-19,36.0,36.125,34.75,36.125,27.6866397857666,703300
PXD,1997-08-20,36.0,36.25,35.25,35.5625,27.25553131103516,1029500
PXD,1997-08-21,35.5,35.75,35.125,35.3125,27.063928604125977,1406500
PXD,1997-08-22,34.875,35.3125,34.75,35.3125,27.063928604125977,157300
PXD,1997-08-25,36.0,36.875,35.9375,36.75,28.165647506713867,1698400
PXD,1997-08-26,37.0,38.375,37.0,38.0,29.123659133911133,589700
PXD,1997-08-27,38.0,38.3125,37.625,37.6875,28.88414764404297,716300
PXD,1997-08-28,37.75,39.1875,37.4375,39.125,29.985876083374023,1333100
PXD,1997-08-29,39.25,40.0,39.25,39.9375,30.60857009887696,1840400
PXD,1997-09-02,39.9375,42.0,39.75,41.75,31.997692108154297,1023700
PXD,1997-09-03,42.0,42.75,42.0,42.5625,32.620418548583984,788200
PXD,1997-09-04,42.0,44.375,41.5,44.0,33.72212600708008,3477000
PXD,1997-09-05,44.0,44.25,43.75,44.0625,33.77003860473633,907200
PXD,1997-09-08,44.0,44.0,43.625,43.75,33.530517578125,728300
PXD,1997-09-09,43.75,43.75,42.75,42.875,32.859920501708984,669300
PXD,1997-09-10,42.625,42.8125,42.1875,42.3125,32.42881393432617,329500
PXD,1997-09-11,42.1875,42.25,41.6875,41.75,31.997692108154297,221600
PXD,1997-09-12,41.6875,41.75,41.4375,41.625,31.940147399902344,85400
PXD,1997-09-15,41.875,42.0,41.0,41.25,31.652402877807617,228600
PXD,1997-09-16,41.5,41.6875,41.125,41.25,31.652402877807617,348400
PXD,1997-09-17,41.25,41.25,40.0625,40.3125,30.93303871154785,285100
PXD,1997-09-18,40.3125,40.875,40.1875,40.6875,31.220781326293945,459400
PXD,1997-09-19,40.25,40.75,40.25,40.3125,30.93303871154785,137500
PXD,1997-09-22,40.3125,40.3125,39.5,39.6875,30.45344924926757,188700
PXD,1997-09-23,39.6875,39.6875,38.5,39.5,30.3095817565918,450700
PXD,1997-09-24,39.5625,40.25,39.5,39.6875,30.45344924926757,552200
PXD,1997-09-25,39.8125,40.0,39.625,39.6875,30.45344924926757,274500
PXD,1997-09-26,39.75,40.875,39.6875,40.625,31.172828674316406,273700
PXD,1997-09-29,40.8125,41.75,40.75,41.1875,31.60443115234375,234500
PXD,1997-09-30,41.4375,42.0,41.0,42.0,32.227909088134766,277300
PXD,1997-10-01,41.875,41.9375,41.25,41.5,31.844226837158203,227800
PXD,1997-10-02,41.375,41.5,41.125,41.375,31.748327255249023,116600
PXD,1997-10-03,41.5,42.0,41.125,41.8125,32.084022521972656,559100
PXD,1997-10-06,41.75,43.1875,41.625,43.125,33.09113311767578,684200
PXD,1997-10-07,43.375,43.8125,43.25,43.6875,33.52277374267578,564100
PXD,1997-10-08,43.625,43.75,42.875,43.125,33.09113311767578,349800
PXD,1997-10-09,43.0,43.0,42.4375,42.5,32.61156463623047,203000
PXD,1997-10-10,42.5625,42.5625,42.125,42.125,32.323814392089844,251600
PXD,1997-10-13,42.375,42.5,41.875,41.875,32.131980895996094,377100
PXD,1997-10-14,41.9375,42.25,41.1875,41.3125,31.70035552978516,107200
PXD,1997-10-15,41.375,41.5,40.875,41.375,31.748327255249023,196400
PXD,1997-10-16,41.375,41.375,40.75,41.125,31.55648422241211,221900
PXD,1997-10-17,41.0,41.0,40.25,40.8125,31.316699981689453,178000
PXD,1997-10-20,40.625,41.5,40.5,41.4375,31.796283721923828,224900
PXD,1997-10-21,41.5,41.875,41.375,41.5625,31.89219856262207,84900
PXD,1997-10-22,41.5,41.875,41.25,41.875,32.131980895996094,244400
PXD,1997-10-23,41.5,41.5,40.5625,41.25,31.652402877807617,198000
PXD,1997-10-24,41.5,41.625,40.625,41.0625,31.508525848388672,232300
PXD,1997-10-27,41.0,41.0625,40.0625,40.3125,30.93303871154785,430200
PXD,1997-10-28,39.5,40.6875,38.5625,40.6875,31.220781326293945,791300
PXD,1997-10-29,40.6875,41.5625,40.625,41.5625,31.89219856262207,337600
PXD,1997-10-30,41.0,41.25,40.625,41.125,31.55648422241211,865300
PXD,1997-10-31,41.0,41.0625,39.75,40.0625,30.74118995666504,502100
PXD,1997-11-03,40.3125,40.4375,39.5,39.5,30.3095817565918,317200
PXD,1997-11-04,39.5,40.25,39.5,40.125,30.789167404174805,469200
PXD,1997-11-05,40.25,40.25,39.0625,39.0625,29.97387313842773,198200
PXD,1997-11-06,38.8125,38.875,38.0625,38.375,29.44632911682129,438800
PXD,1997-11-07,37.875,37.9375,36.375,36.875,28.29534149169922,651400
PXD,1997-11-10,36.875,36.875,35.625,36.0,27.623918533325195,283900
PXD,1997-11-11,36.0,36.0,34.875,35.3125,27.096378326416016,385100
PXD,1997-11-12,34.75,34.75,31.0,32.5625,24.98621368408203,547000
PXD,1997-11-13,32.9375,33.25,30.5,30.75,23.59542465209961,527500
PXD,1997-11-14,31.0,31.375,29.625,31.0,23.78726387023925,979700
PXD,1997-11-17,31.6875,33.1875,31.3125,32.6875,25.082130432128903,1027100
PXD,1997-11-18,32.6875,32.875,32.0,32.0625,24.6025505065918,209400
PXD,1997-11-19,32.1875,32.1875,31.75,31.75,24.36275863647461,307200
PXD,1997-11-20,31.9375,32.5625,31.875,32.25,24.74642562866211,187500
PXD,1997-11-21,32.125,32.75,32.0625,32.375,24.84233665466309,1169400
PXD,1997-11-24,32.25,32.375,31.25,31.25,23.97909545898437,399900
PXD,1997-11-25,31.25,31.25,30.0625,30.25,23.21176528930664,373700
PXD,1997-11-26,30.125,31.1875,30.0625,31.1875,23.931129455566406,393500
PXD,1997-11-28,31.375,32.0,30.6875,31.9375,24.50663185119629,234500
PXD,1997-12-01,31.9375,31.9375,30.375,30.375,23.307676315307617,556800
PXD,1997-12-02,30.3125,30.75,30.3125,30.5,23.40359687805176,355100
PXD,1997-12-03,30.4375,30.75,30.0,30.375,23.307676315307617,314600
PXD,1997-12-04,30.625,30.625,30.0,30.375,23.307676315307617,194200
