Ticker,Date,Open,High,Low,Close,Adj Close,Volume
TXT,1973-02-21,0.0,3.359375,3.3125,3.34375,1.6371800899505615,87200
TXT,1973-02-22,0.0,3.375,3.3125,3.359375,1.644831299781799,53600
TXT,1973-02-23,0.0,3.375,3.34375,3.34375,1.6371800899505615,35200
TXT,1973-02-26,0.0,3.328125,3.3125,3.3125,1.6218799352645874,37600
TXT,1973-02-27,0.0,3.328125,3.296875,3.3125,1.6218799352645874,37600
TXT,1973-02-28,0.0,3.296875,3.265625,3.265625,1.5989279747009275,60800
TXT,1973-03-01,0.0,3.296875,3.25,3.265625,1.5989279747009275,37600
TXT,1973-03-02,0.0,3.28125,3.265625,3.265625,1.5989279747009275,45600
TXT,1973-03-05,0.0,3.3125,3.265625,3.296875,1.6142284870147705,64800
TXT,1973-03-06,0.0,3.3125,3.265625,3.296875,1.6142284870147705,34400
TXT,1973-03-07,0.0,3.328125,3.265625,3.328125,1.629530429840088,63200
TXT,1973-03-08,0.0,3.34375,3.265625,3.28125,1.606578350067139,92800
TXT,1973-03-09,0.0,3.328125,3.265625,3.265625,1.5989279747009275,428000
TXT,1973-03-12,0.0,3.21875,3.1875,3.1875,1.5751463174819946,32800
TXT,1973-03-13,0.0,3.203125,3.15625,3.203125,1.5828680992126465,71200
TXT,1973-03-14,0.0,3.171875,3.109375,3.109375,1.536540150642395,60000
TXT,1973-03-15,0.0,3.109375,3.0,3.0,1.482491135597229,86400
TXT,1973-03-16,0.0,3.03125,2.984375,3.0,1.482491135597229,78400
TXT,1973-03-19,0.0,3.0,2.984375,3.0,1.482491135597229,36800
TXT,1973-03-20,0.0,3.0625,2.984375,3.03125,1.4979336261749268,136000
TXT,1973-03-21,0.0,3.03125,2.984375,2.984375,1.4747693538665771,22400
TXT,1973-03-22,0.0,2.984375,2.828125,2.90625,1.4361636638641355,220800
TXT,1973-03-23,0.0,2.84375,2.75,2.78125,1.3743932247161863,256000
TXT,1973-03-26,0.0,2.828125,2.671875,2.734375,1.351228952407837,91200
TXT,1973-03-27,0.0,3.171875,2.84375,2.890625,1.4284414052963257,139200
TXT,1973-03-28,0.0,3.0,2.9375,3.0,1.482491135597229,87200
TXT,1973-03-29,0.0,3.09375,2.953125,3.09375,1.52881920337677,102400
TXT,1973-03-30,0.0,3.09375,2.984375,3.03125,1.4979336261749268,69600
TXT,1973-04-02,0.0,3.0625,2.96875,3.0625,1.5133761167526243,40800
TXT,1973-04-03,0.0,3.0625,3.046875,3.0625,1.5133761167526243,52000
TXT,1973-04-04,0.0,3.3125,3.03125,3.03125,1.4979336261749268,40800
TXT,1973-04-05,0.0,3.015625,2.984375,3.0,1.482491135597229,113600
TXT,1973-04-06,0.0,2.984375,2.9375,2.9375,1.4516056776046753,48800
TXT,1973-04-09,0.0,2.890625,2.828125,2.859375,1.4129995107650757,54400
TXT,1973-04-10,0.0,2.890625,2.828125,2.828125,1.3975563049316406,63200
TXT,1973-04-11,0.0,2.84375,2.8125,2.8125,1.389836072921753,44000
TXT,1973-04-12,0.0,2.84375,2.78125,2.828125,1.3975563049316406,106400
TXT,1973-04-13,0.0,2.859375,2.78125,2.8125,1.389836072921753,69600
TXT,1973-04-16,0.0,2.828125,2.75,2.828125,1.3975563049316406,48800
TXT,1973-04-17,0.0,2.890625,2.765625,2.875,1.420720100402832,80000
TXT,1973-04-18,0.0,2.953125,2.859375,2.953125,1.4593271017074585,34400
TXT,1973-04-19,0.0,3.046875,2.96875,2.96875,1.4670488834381104,106400
TXT,1973-04-23,0.0,2.984375,2.953125,2.96875,1.4670488834381104,43200
TXT,1973-04-24,0.0,3.015625,2.953125,2.953125,1.4593271017074585,85600
TXT,1973-04-25,0.0,2.9375,2.734375,2.734375,1.351228952407837,151200
TXT,1973-04-26,0.0,2.734375,2.671875,2.671875,1.3203433752059937,156800
TXT,1973-04-27,0.0,2.671875,2.5625,2.5625,1.266295075416565,69600
TXT,1973-04-30,0.0,2.609375,2.5,2.546875,1.2585731744766235,243200
TXT,1973-05-01,0.0,2.59375,2.53125,2.59375,1.2817375659942627,109600
TXT,1973-05-02,0.0,2.703125,2.640625,2.6875,1.3280644416809082,97600
TXT,1973-05-03,0.0,2.796875,2.65625,2.765625,1.3666716814041138,196000
TXT,1973-05-04,0.0,2.8125,2.765625,2.8125,1.389836072921753,106400
TXT,1973-05-07,0.0,2.828125,2.796875,2.796875,1.3821139335632324,161600
TXT,1973-05-08,0.0,2.828125,2.796875,2.8125,1.389836072921753,87200
TXT,1973-05-09,0.0,2.84375,2.828125,2.828125,1.3975563049316406,68000
TXT,1973-05-10,0.0,2.9375,2.828125,2.921875,1.443885087966919,145600
