Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
A,2010-08-30,19.864091873168945,20.157367706298828,19.799713134765625,19.799713134765625,17.890045166015625,3624874,True,-0.0100647127939636,38.79093359715944,20.201716804504397,20.148385056955235,-0.2136890633623167,0.6856734412057056,0.01582052081239833,0.07498005734866887,47,48
A,2010-08-31,19.72102928161621,19.742488861083984,19.134477615356445,19.29184532165528,17.431154251098633,7467417,False,-0.0259853427356013,41.56545952182014,20.170600891113285,20.066809844069525,-0.2566090292088567,0.6575719288417269,0.01721080379673603,0.08201919660641176,46,48
A,2010-09-01,19.63519287109375,20.350500106811523,19.620887756347656,20.23605155944824,18.2843017578125,5088580,False,0.0477837848275682,54.72636997420752,20.17060089111328,20.08292810267702,-0.2119901683335321,0.6918044771466929,0.028608192449735382,0.1397252944346174,44,48
A,2010-09-02,20.36480712890625,20.922746658325195,20.27897071838379,20.89413452148437,18.878904342651367,3802979,False,0.0320022620739181,60.592254295129806,20.19742488861084,20.16018585684915,-0.1221198824330755,0.7127527509416852,0.030117118481886723,0.1473651350926735,44,48
A,2010-09-03,21.09442138671875,21.45207405090332,21.09442138671875,21.351930618286133,19.29254722595215,3164932,False,0.0216737409035622,64.57203706020192,20.23748207092285,20.273685357938387,-0.0137976634507204,0.717862129211426,0.030405738687340884,0.14882644753170762,44,48
A,2010-09-07,21.23748207092285,21.251787185668945,20.708154678344727,20.736766815185547,18.736711502075195,3085805,True,-0.0292340859719706,48.18067640737539,20.20779676437378,20.31778835386669,0.0221545142904027,0.6427546909877234,0.03492642829169767,0.17171514287257536,43,40
A,2010-09-08,20.801143646240234,20.91559410095215,20.59370422363281,20.629470825195312,18.639766693115234,3923627,False,-0.0051874885510949,46.23116301724028,20.185622215271,20.34747239875513,0.041510477543742,0.6356017248971124,0.03065902529079349,0.15010886247449926,43,40
A,2010-09-09,20.922746658325195,21.022890090942383,20.68669509887696,20.69384765625,18.697938919067383,2937198,False,0.003116006839036,52.72725984412889,20.211015605926512,20.380460518516543,0.0613378258458041,0.601369176592146,0.023901149900496823,0.115893075836333,45,48
A,2010-09-10,20.708154678344727,20.8726749420166,20.54363441467285,20.679542541503903,18.68501091003418,2481031,False,-0.000691652724447,52.44754227664558,20.26037187576294,20.408944520705816,0.0750319177739875,0.5906395230974473,0.01830413820105711,0.08755485604697069,46,48
A,2010-09-13,20.9084415435791,21.072961807250977,20.708154678344727,20.83691024780273,18.827205657958984,4135424,True,0.0075812864180243,58.64106747162391,20.32403430938721,20.449703161381716,0.0974593918068116,0.574289730616979,0.014404669723942134,0.06781146426931262,47,48
A,2010-09-14,20.75822639465332,21.00143051147461,20.49356269836425,20.865522384643555,18.853052139282227,3676740,False,0.0013718847421936,64.57329111630382,20.39592275619507,20.48930499216856,0.1162025759189013,0.5661146981375568,0.004711490744704873,0.01873394735099894,49,48
A,2010-09-15,20.851215362548828,21.18025779724121,20.565092086791992,21.03719520568848,19.008169174194336,5233972,False,0.0081940253080131,64.0522855883066,20.40057220458984,20.541485012503788,0.1432578588716246,0.5512977327619291,0.003875525316501664,0.014501372306872743,49,48
A,2010-09-16,20.987123489379883,21.6022891998291,20.92989921569824,21.48784065246582,19.41534996032715,6245285,False,0.0211951449780872,69.2542027422079,20.422031497955324,20.6316141210716,0.1987713742171486,0.5666258675711509,0.008554205166664018,0.03818998777487934,48,48
A,2010-09-17,21.68812561035156,22.12446403503418,21.60944175720215,21.85264778137207,19.74496459960937,6663148,False,0.0168345135820244,69.53244995131575,20.493919944763185,20.747903041100216,0.2691010916887286,0.5599836621965694,0.007909455958979654,0.03492555923023189,48,48
A,2010-09-20,22.017166137695312,22.274677276611328,21.866952896118164,22.19599342346192,20.05520248413086,5145479,True,0.0155900937541064,74.5241823619826,20.5822603225708,20.885816410848957,0.3485254390290286,0.5645818710327161,0.007845772336988159,0.03460312279917024,48,48
A,2010-09-21,22.160228729248047,22.38912773132324,22.024320602416992,22.281831741333008,20.13276100158692,4078525,False,0.0038597931827286,83.49362097080201,20.69635190963745,21.018770251847435,0.4136281930542616,0.5431227002825066,0.00698431305058653,0.030241469847814013,48,48
A,2010-09-22,22.160228729248047,22.417739868164062,21.99570846557617,22.00286102294922,19.88069725036621,5396560,False,-0.0125991152256722,73.25801587130213,20.81795425415039,21.11249318242856,0.437666838267873,0.4976496015276245,0.013660812064658214,0.06404523990303186,47,48
A,2010-09-23,21.809728622436523,22.110157012939453,21.709585189819336,21.85980033874512,19.75144386291504,3913841,False,-0.0065226779114474,64.70590627365488,20.920600891113285,21.183665292553947,0.4401006300711678,0.4772122246878503,0.01307403808504654,0.06107434563054375,47,48
A,2010-09-24,22.153076171875,23.004291534423828,22.153076171875,22.954219818115234,20.74029922485352,5083967,False,0.048852034467167,70.43797840251816,21.08440628051758,21.352289533083592,0.5242961732278211,0.519108772277833,0.024300289744123665,0.11791396005505303,45,48
A,2010-09-27,22.93991470336914,22.98998641967773,22.66094398498535,22.889842987060547,20.68212509155273,3866868,True,-0.0028088250510631,81.95333269926675,21.228898429870608,21.498723195367116,0.5791509835002842,0.4966278076171883,0.024602313070031297,0.11944313380895843,45,48
A,2010-09-28,22.861230850219727,23.204578399658203,22.682403564453125,23.13304710388184,20.9018783569336,3996742,False,0.0105692233957843,85.71432458420652,21.395565128326417,21.654373091416133,0.6349292859559093,0.5109338760375982,0.024628706177448653,0.11957676470327873,45,48
A,2010-09-29,22.96137237548828,23.36194610595703,22.96137237548828,23.30472183227539,21.05699157714844,4729015,False,0.0073936179439918,86.13865882106948,21.59620895385742,21.81154916197416,0.6850894239231238,0.5114449092320038,0.022036688360905082,0.106453123995058,45,48
A,2010-09-30,23.44062805175781,23.991416931152344,23.347639083862305,23.869813919067383,21.56758499145508,8493689,False,0.0239588462658761,88.31616694698258,21.777897071838375,22.00757437693542,0.7616599614600652,0.5369916643415183,0.019920131350111493,0.09573678803053096,46,48
A,2010-10-01,24.09871292114257,24.52074432373047,23.88412094116211,24.1273250579834,21.80025863647461,8238554,False,0.0107303411033926,88.59062054142863,21.939556598663334,22.20945539417809,0.8335134368631074,0.5553853171212335,0.009572892876086182,0.043347703669812554,48,48
A,2010-10-04,24.00572204589844,24.041488647460938,23.161659240722656,23.31187438964844,21.063451766967773,6835801,True,-0.0343824389422776,74.22097216027106,22.03755378723145,22.314447679460976,0.815259970410132,0.5880851745605467,0.02219761884554889,0.10726793084012881,45,48
A,2010-10-05,23.569385528564453,23.88412094116211,23.505006790161133,23.63376235961914,21.354307174682617,5904733,False,0.0137140656896897,74.96562375868672,22.18240356445313,22.440096696618895,0.8173457823844075,0.5850195203508645,0.02248524097131916,0.10872418990372473,45,48
A,2010-10-06,23.61945533752441,23.69098663330078,23.09728240966797,23.36909866333008,21.115158081054688,4522250,False,-0.0112622855018292,68.7589175709289,22.319384956359865,22.528573074400917,0.7885527102114587,0.579399108886718,0.02337044831966535,0.11320608162446279,45,48
A,2010-10-07,23.555078506469727,23.977109909057617,23.49070167541504,23.74821281433105,21.457706451416016,5224606,False,0.0160926809457451,68.8478023395185,22.47210321426392,22.644729240108543,0.7872504040565325,0.5773553848266592,0.02159840150195973,0.10423403459404318,45,48
A,2010-10-08,23.7553653717041,24.263233184814453,23.59799766540528,24.177396774291992,21.84549903869629,4003033,False,0.0179110506951865,69.37064507034273,22.64699592590332,22.790697576697447,0.811495461236234,0.5947272436959388,0.022781502205044955,0.11022418961914959,45,48
A,2010-10-11,24.15593719482422,24.29899978637696,23.99856948852539,24.14163017272949,21.81319046020508,2680246,True,-0.0014800528719413,68.36157234580402,22.81223192214966,22.919357823938597,0.8183898886884364,0.5901288986206047,0.01276938526465014,0.05953185848785892,47,48
A,2010-10-12,24.041488647460938,24.263233184814453,23.812589645385746,24.0915584564209,21.767946243286133,4812196,False,-0.0020763218491146,71.59763220248804,22.973533725738527,23.0309959794131,0.8104708001925935,0.5921726226806628,0.01264424244086617,0.05889824808361292,47,48
A,2010-10-13,24.284692764282227,24.66380500793457,24.248926162719727,24.54220390319824,22.17511940002441,4471503,False,0.018532380675594,76.07788177475095,23.148784160614017,23.174920543583116,0.8309791761830212,0.6044351032802024,0.010605752925569664,0.048577175514019084,48,48
A,2010-10-14,24.52074432373047,24.57081413269043,24.341917037963867,24.4849796295166,22.123422622680664,4072514,False,-0.0023340181618635,68.64112582729167,23.298641109466555,23.29968807557678,0.8330122446432782,0.5390355246407635,0.0110623974350878,0.05088921150237085,47,48
A,2010-10-15,24.74964141845703,24.84978485107422,24.37768173217773,24.66380500793457,22.28499412536621,3888817,False,0.0072766483223494,71.01693390899024,23.43919897079468,23.42960397389657,0.8393773598674947,0.549254144941057,0.00906914606069054,0.04079718408195783,48,48
A,2010-10-18,24.67095947265625,24.871244430541992,24.413448333740234,24.79256057739257,22.40133285522461,2889666,True,0.005206916771504,70.20904863152842,23.56902732849121,23.55940936470571,0.8450698191040011,0.5446556636265341,0.008539581784603265,0.03811594815567631,48,48
A,2010-10-19,24.413448333740234,24.64949989318848,24.00572204589844,24.33476448059082,21.98768615722656,5580676,False,-0.0186378830257119,61.72638075761724,23.6716739654541,23.633252709075723,0.8033799510218742,0.5722460065569184,0.013749113468922398,0.06449231858289209,47,48
A,2010-10-20,24.42060089111328,24.92846870422364,24.38483428955078,24.79256057739257,22.40133285522461,3486612,False,0.0186378830257119,60.76794427382679,23.81115894317627,23.743662982248757,0.7980809686394714,0.5656038011823374,0.013780855748354276,0.06465303286034232,47,48
A,2010-10-21,24.88555145263672,25.035764694213867,24.620887756347656,24.856937408447266,22.459503173828125,4276622,False,0.002593369020951,58.91606900200692,23.96101579666137,23.849689118077183,0.7899698781546078,0.5487428392682749,0.0135652657074163,0.0635614793148835,47,48
A,2010-10-22,24.84978485107422,24.978540420532227,24.69241714477539,24.856937408447266,22.459503173828125,3521422,False,0.0,73.5807720432413,24.056151676177976,23.945617526683854,0.7746125294481807,0.5002040863037102,0.013382918411315448,0.06263823705054819,47,48
A,2010-10-25,25.05722427368164,25.15021514892578,24.856937408447266,24.964235305786133,22.55644798278809,3706098,True,0.0043071380851099,71.72897676617987,24.159871292114254,24.04262874374122,0.7623123018511073,0.4802777426583421,0.013327555749828756,0.06235793045953446,47,48
A,2010-10-26,24.77110290527344,25.035764694213867,24.60658073425293,24.89270401000977,22.491811752319336,4473740,False,-0.0028696458067289,76.55858923038076,24.247854137420653,24.12358829290965,0.7382818514854748,0.4685262952532082,0.008338287567667123,0.03709677577080618,48,48
A,2010-10-27,24.66380500793457,24.864091873168945,24.44206047058105,24.742488861083984,22.35609245300293,2316206,False,-0.0060524439671233,68.83465055125174,24.31974248886108,24.18253120416435,0.6990581323219054,0.4572857448032926,0.004163129444834593,0.015957540247676292,49,48
A,2010-10-28,25.128755569458008,25.27181625366211,24.620887756347656,24.978540420532227,22.569372177124023,3349608,False,0.0094948968560732,66.37423845737636,24.375178813934323,24.2583416057232,0.6791911476076073,0.4562638146536698,0.006099358098516333,0.025760856034203392,48,48
A,2010-10-29,24.90700912475586,25.04291725158692,24.76394844055176,24.89270401000977,22.491811752319336,2703592,False,-0.0034424528889498,65.0429959238874,24.413447761535643,24.31875707279811,0.64903842714752,0.4547308513096406,0.006422784732994251,0.027398396840931826,48,48
A,2010-11-01,24.99284744262696,25.121601104736328,24.59227561950684,24.856937408447266,22.459503173828125,2885472,True,-0.001437492278381,65.41785614114642,24.49070091247558,24.370012342859937,0.6151648753558838,0.4603509902954106,0.006025499763193451,0.025386904030517965,48,48
A,2010-11-02,25.021459579467773,25.171674728393555,24.878398895263672,25.07868385314941,22.65985870361328,2930068,False,0.0088811915052012,61.90474175001874,24.562946987152092,24.43750486764941,0.5993045169728006,0.4419574737548833,0.007219692533999044,0.03143321928359206,48,48
A,2010-11-03,25.164520263671875,25.23605155944824,24.72102928161621,25.11444854736328,22.692174911499023,3352823,False,0.0014251274211641,64.10252246631663,24.65021448135376,24.50197569428883,0.5829016531971547,0.4623949868338451,0.005925529925992495,0.0248807469290077,49,48
A,2010-11-04,25.39341926574707,25.77968406677246,25.32904052734375,25.7439193725586,23.260936737060547,3856663,False,0.0247552712206751,70.13331645753254,24.749999809265137,24.62025604460024,0.613621849648375,0.4761901582990374,0.01146146294255947,0.05290971934983839,47,48
A,2010-11-05,25.7296142578125,26.03719520568848,25.64377784729004,26.022890090942383,23.512998580932617,3263212,False,0.0107779806088387,71.71716015457469,24.842274475097657,24.753840239489964,0.6529516124410755,0.4715916769845147,0.010218272106359104,0.04661532208068604,48,48
A,2010-11-08,25.858369827270508,26.022890090942383,25.63662338256836,25.87982749938965,23.38372802734375,2605732,True,-0.0055130023074137,80.68173726496063,24.929184341430663,24.86107712138517,0.6649120846768319,0.4429794039045071,0.011347264425932764,0.05233152104732087,47,48
A,2010-11-09,25.87982749938965,25.87982749938965,25.207439422607425,25.379112243652344,22.93131256103516,4461158,False,-0.0195370597079077,61.45248026217797,24.99356203079224,24.91041379969633,0.626762382014384,0.4485996791294645,0.01669391805401465,0.07940215333943187,46,48
A,2010-11-10,25.36480712890625,25.50786781311035,24.95708274841309,25.22174453735352,22.78911399841309,4641220,False,-0.0062203715857534,56.87330470893827,25.0275390625,24.94006434613987,0.5771768733631113,0.4583074024745396,0.017147426297412352,0.08169831010447459,46,48
A,2010-11-11,24.89270401000977,25.60801124572754,24.66380500793457,25.557939529418945,23.09288787841797,5294925,False,0.0132417203386198,61.722474303353465,25.08118705749512,24.998909601690254,0.5585692876231683,0.5053133283342633,0.013525682218142328,0.06336106422209603,47,48
A,2010-11-12,25.679542541503903,26.85980033874512,25.40057182312012,26.008583068847656,23.50006866455078,9890570,False,0.0174786569710699,65.6651955306304,25.14842596054077,25.09506897951477,0.5735740052158356,0.5885955265590123,0.015260807758688747,0.07214617520106052,47,48
A,2010-11-15,26.137338638305664,26.194564819335938,25.58655166625977,25.89413452148437,23.39666557312012,6752060,True,-0.0044098277068195,64.8304926756791,25.203504657745363,25.171170459702356,0.5696635835376291,0.6013690403529574,0.015170874432319688,0.07169083393934939,47,48
A,2010-11-16,25.61516571044922,25.64377784729004,24.89270401000977,25.06437873840332,22.646934509277344,6894796,False,-0.0325690143190411,53.96827039063584,25.239985370635985,25.16099981957864,0.4939166256404022,0.6407109669276634,0.01980266795618175,0.09514205933365891,46,48
