Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LOW,1980-03-17,0.0,0.4765630066394806,0.4648439884185791,0.4648439884185791,0.2807140350341797,217600
LOW,1980-03-18,0.0,0.46875,0.453125,0.453125,0.273637056350708,272000
LOW,1980-03-19,0.0,0.4570310115814209,0.4492189884185791,0.453125,0.273637056350708,777600
LOW,1980-03-20,0.0,0.4609380066394806,0.453125,0.453125,0.273637056350708,2105600
LOW,1980-03-21,0.0,0.4570310115814209,0.4453130066394806,0.4453130066394806,0.2689194977283478,348800
LOW,1980-03-24,0.0,0.4375,0.421875,0.421875,0.2547655701637268,252800
LOW,1980-03-25,0.0,0.4296880066394806,0.4257810115814209,0.4296880066394806,0.2594836354255676,252800
LOW,1980-03-26,0.0,0.4335939884185791,0.4257810115814209,0.4296880066394806,0.2594836354255676,396800
LOW,1980-03-27,0.0,0.4296880066394806,0.4257810115814209,0.4257810115814209,0.2571242153644562,112000
LOW,1980-03-28,0.0,0.4296880066394806,0.4179689884185791,0.4179689884185791,0.2524067759513855,1651200
LOW,1980-03-31,0.0,0.4335939884185791,0.4179689884185791,0.4296880066394806,0.2594836354255676,134400
LOW,1980-04-01,0.0,0.4453130066394806,0.4375,0.4453130066394806,0.2689194977283478,134400
LOW,1980-04-02,0.0,0.4648439884185791,0.453125,0.4609380066394806,0.2783552408218384,102400
LOW,1980-04-03,0.0,0.46875,0.4648439884185791,0.46875,0.2830728888511657,608000
LOW,1980-04-07,0.0,0.4765630066394806,0.46875,0.4765630066394806,0.2877909541130066,89600
LOW,1980-04-08,0.0,0.46875,0.4648439884185791,0.46875,0.2830728888511657,156800
LOW,1980-04-09,0.0,0.484375,0.46875,0.4726560115814209,0.2854315340518951,755200
LOW,1980-04-10,0.0,0.4921880066394806,0.4765630066394806,0.4921880066394806,0.2972266376018524,195200
LOW,1980-04-11,0.0,0.5,0.4921880066394806,0.4960939884185791,0.2995854616165161,464000
LOW,1980-04-14,0.0,0.4960939884185791,0.4921880066394806,0.4921880066394806,0.2972266376018524,124800
LOW,1980-04-15,0.0,0.4921880066394806,0.4882810115814209,0.4882810115814209,0.2948673367500305,73600
LOW,1980-04-16,0.0,0.4882810115814209,0.4804689884185791,0.484375,0.2925085723400116,233600
LOW,1980-04-17,0.0,0.46875,0.46875,0.46875,0.2830728888511657,131200
LOW,1980-04-18,0.0,0.46875,0.4609380066394806,0.4609380066394806,0.2783552408218384,134400
LOW,1980-04-21,0.0,0.453125,0.4375,0.4375,0.264201283454895,204800
LOW,1980-04-22,0.0,0.4492189884185791,0.4414060115814209,0.4414060115814209,0.2665600478649139,67200
LOW,1980-04-23,0.0,0.4453130066394806,0.4414060115814209,0.4453130066394806,0.2689194977283478,80000
LOW,1980-04-24,0.0,0.4453130066394806,0.4414060115814209,0.4453130066394806,0.2689194977283478,153600
LOW,1980-04-25,0.0,0.453125,0.4492189884185791,0.4492189884185791,0.2712782621383667,310400
