Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LNC,1980-03-17,0.0,9.1875,9.125,9.125,2.73669958114624,41600
LNC,1980-03-18,0.0,9.125,9.09375,9.09375,2.727327346801758,29200
LNC,1980-03-19,0.0,9.25,9.09375,9.25,2.774187088012696,25600
LNC,1980-03-20,0.0,9.40625,9.25,9.28125,2.7835607528686523,48000
LNC,1980-03-21,0.0,9.34375,9.125,9.15625,2.746072292327881,87600
LNC,1980-03-24,0.0,9.21875,9.125,9.125,2.73669958114624,25600
LNC,1980-03-25,0.0,9.09375,9.0625,9.0625,2.7179553508758545,72400
LNC,1980-03-26,0.0,9.0625,8.84375,8.90625,2.671093463897705,20400
LNC,1980-03-27,0.0,8.75,8.25,8.3125,2.4930200576782227,44800
LNC,1980-03-28,0.0,8.5,8.375,8.375,2.5117642879486084,40000
LNC,1980-03-31,0.0,8.4375,8.1875,8.4375,2.530510425567627,48400
LNC,1980-04-01,0.0,8.5625,8.3125,8.5625,2.567998170852661,60000
LNC,1980-04-02,0.0,8.75,8.53125,8.71875,2.6148605346679688,42000
LNC,1980-04-03,0.0,8.625,8.5,8.59375,2.5773708820343018,20800
LNC,1980-04-07,0.0,8.6875,8.5,8.5,2.54925274848938,32400
LNC,1980-04-08,0.0,8.6875,8.5,8.6875,2.6054880619049072,27600
LNC,1980-04-09,0.0,8.71875,8.59375,8.71875,2.6148605346679688,18000
LNC,1980-04-10,0.0,8.9375,8.8125,8.90625,2.671093463897705,29200
LNC,1980-04-11,0.0,9.0625,8.90625,9.0625,2.7179553508758545,28000
LNC,1980-04-14,0.0,9.0625,8.875,8.875,2.6617214679718018,29200
LNC,1980-04-15,0.0,8.875,8.625,8.6875,2.6054880619049072,25600
LNC,1980-04-16,0.0,8.6875,8.5625,8.5625,2.567998170852661,40400
LNC,1980-04-17,0.0,8.6875,8.4375,8.6875,2.6054880619049072,29200
LNC,1980-04-18,0.0,8.875,8.65625,8.75,2.624231576919556,30400
LNC,1980-04-21,0.0,8.875,8.75,8.75,2.624231576919556,8800
