Ticker,Date,Open,High,Low,Close,Adj Close,Volume
TGT,1973-02-21,0.0,0.4375,0.4270829856395721,0.4270829856395721,0.1997482925653457,523200
TGT,1973-02-22,0.0,0.4270829856395721,0.40625,0.4088540077209472,0.1912223547697067,360000
TGT,1973-02-23,0.0,0.4114579856395721,0.4036459922790527,0.4036459922790527,0.1887864470481872,206400
TGT,1973-02-26,0.0,0.4036459922790527,0.3958329856395721,0.3958329856395721,0.1851323843002319,235200
TGT,1973-02-27,0.0,0.3932290077209472,0.3854170143604278,0.390625,0.1826967447996139,619200
TGT,1973-02-28,0.0,0.4010420143604278,0.3854170143604278,0.3958329856395721,0.1851323843002319,662400
TGT,1973-03-01,0.0,0.40625,0.3984380066394806,0.4036459922790527,0.1887864470481872,652800
TGT,1973-03-02,0.0,0.40625,0.4010420143604278,0.40625,0.1900045275688171,144000
TGT,1973-03-05,0.0,0.4114579856395721,0.3984380066394806,0.3984380066394806,0.1863508224487304,206400
TGT,1973-03-06,0.0,0.4010420143604278,0.3958329856395721,0.3984380066394806,0.1863508224487304,206400
TGT,1973-03-07,0.0,0.4036459922790527,0.3958329856395721,0.3984380066394806,0.1863508224487304,206400
TGT,1973-03-08,0.0,0.4010420143604278,0.3802079856395721,0.3802079856395721,0.1778244823217392,532800
TGT,1973-03-09,0.0,0.3932290077209472,0.375,0.3932290077209472,0.1839145720005035,912000
TGT,1973-03-12,0.0,0.3984380066394806,0.390625,0.390625,0.1826967447996139,484800
TGT,1973-03-13,0.0,0.3984380066394806,0.390625,0.3958329856395721,0.1851323843002319,1238400
TGT,1973-03-14,0.0,0.40625,0.390625,0.390625,0.1826967447996139,1651200
TGT,1973-03-15,0.0,0.3932290077209472,0.3880209922790527,0.390625,0.1826967447996139,72000
TGT,1973-03-16,0.0,0.3932290077209472,0.390625,0.3932290077209472,0.1839145720005035,76800
TGT,1973-03-19,0.0,0.3958329856395721,0.390625,0.390625,0.1826967447996139,307200
