Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SHW,1980-03-17,0.0,0.2994790077209472,0.2838540077209472,0.2838540077209472,0.1503963470458984,1401600
SHW,1980-03-18,0.0,0.2760420143604278,0.2721349895000458,0.2734380066394806,0.144877627491951,1459200
SHW,1980-03-19,0.0,0.28125,0.2760420143604278,0.28125,0.1490166038274765,1296000
SHW,1980-03-20,0.0,0.2786459922790527,0.2760420143604278,0.2760420143604278,0.1462572664022445,422400
SHW,1980-03-21,0.0,0.2760420143604278,0.2721349895000458,0.2760420143604278,0.1462572664022445,220800
SHW,1980-03-24,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.1428075134754181,518400
SHW,1980-03-25,0.0,0.2721349895000458,0.2630209922790527,0.265625,0.1407380104064941,422400
SHW,1980-03-26,0.0,0.2630209922790527,0.2604170143604278,0.2604170143604278,0.1379786133766174,518400
SHW,1980-03-27,0.0,0.2565099895000458,0.2421880066394806,0.2447919994592666,0.1296998560428619,892800
SHW,1980-03-28,0.0,0.2552079856395721,0.2486979961395263,0.2552079856395721,0.1352187395095825,1152000
SHW,1980-03-31,0.0,0.28125,0.2747400104999542,0.28125,0.1490166038274765,1420800
SHW,1980-04-01,0.0,0.2851560115814209,0.2786459922790527,0.2838540077209472,0.1503963470458984,864000
SHW,1980-04-02,0.0,0.2851560115814209,0.2825520038604736,0.2825520038604736,0.1497065275907516,345600
SHW,1980-04-03,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.1538462042808532,374400
SHW,1980-04-07,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.1510861814022064,355200
SHW,1980-04-08,0.0,0.2864579856395721,0.2851560115814209,0.2851560115814209,0.1510861814022064,28800
SHW,1980-04-09,0.0,0.2851560115814209,0.2825520038604736,0.2851560115814209,0.1510861814022064,115200
SHW,1980-04-10,0.0,0.2890630066394806,0.2838540077209472,0.2877599895000458,0.1524659246206283,364800
SHW,1980-04-11,0.0,0.2864579856395721,0.2851560115814209,0.2864579856395721,0.151775985956192,124800
SHW,1980-04-14,0.0,0.2864579856395721,0.2799479961395263,0.2825520038604736,0.1497065275907516,662400
SHW,1980-04-15,0.0,0.28125,0.28125,0.28125,0.1490166038274765,249600
SHW,1980-04-16,0.0,0.2786459922790527,0.2708329856395721,0.2708329856395721,0.1434973031282425,412800
SHW,1980-04-17,0.0,0.2695310115814209,0.2630209922790527,0.2630209922790527,0.1393582820892334,393600
SHW,1980-04-18,0.0,0.2695310115814209,0.265625,0.2695310115814209,0.1428075134754181,326400
SHW,1980-04-21,0.0,0.2747400104999542,0.2721349895000458,0.2747400104999542,0.1455674469470977,374400
SHW,1980-04-22,0.0,0.2838540077209472,0.2760420143604278,0.2838540077209472,0.1503963470458984,326400
SHW,1980-04-23,0.0,0.2942709922790527,0.2877599895000458,0.2942709922790527,0.155915692448616,470400
SHW,1980-04-24,0.0,0.3020829856395721,0.2942709922790527,0.3020829856395721,0.1600547283887863,480000
SHW,1980-04-25,0.0,0.296875,0.2929689884185791,0.2942709922790527,0.155915692448616,316800
SHW,1980-04-28,0.0,0.3020829856395721,0.296875,0.296875,0.1572953909635543,288000
SHW,1980-04-29,0.0,0.2994790077209472,0.2955729961395263,0.296875,0.1572953909635543,643200
SHW,1980-04-30,0.0,0.3059900104999542,0.296875,0.3059900104999542,0.1621248722076416,672000
SHW,1980-05-01,0.0,0.3111979961395263,0.2994790077209472,0.3059900104999542,0.1621248722076416,316800
SHW,1980-05-02,0.0,0.3020829856395721,0.3020829856395721,0.3020829856395721,0.1600547283887863,115200
SHW,1980-05-05,0.0,0.3046880066394806,0.2994790077209472,0.3020829856395721,0.1600547283887863,163200
SHW,1980-05-06,0.0,0.3059900104999542,0.2981770038604736,0.2981770038604736,0.1579852551221847,288000
SHW,1980-05-07,0.0,0.2955729961395263,0.2929689884185791,0.2929689884185791,0.1552258133888244,192000
SHW,1980-05-08,0.0,0.2929689884185791,0.2916670143604278,0.2916670143604278,0.1545359641313552,374400
SHW,1980-05-09,0.0,0.2890630066394806,0.2838540077209472,0.2838540077209472,0.1503963470458984,307200
SHW,1980-05-12,0.0,0.2851560115814209,0.28125,0.2851560115814209,0.1510861814022064,355200
SHW,1980-05-13,0.0,0.2890630066394806,0.2851560115814209,0.2851560115814209,0.1510861814022064,326400
SHW,1980-05-14,0.0,0.2838540077209472,0.2825520038604736,0.2838540077209472,0.1503963470458984,374400
SHW,1980-05-15,0.0,0.2864579856395721,0.2851560115814209,0.2864579856395721,0.151775985956192,192000
SHW,1980-05-16,0.0,0.2903650104999542,0.2877599895000458,0.2903650104999542,0.1538462042808532,412800
SHW,1980-05-19,0.0,0.2903650104999542,0.2838540077209472,0.2864579856395721,0.151775985956192,355200
SHW,1980-05-20,0.0,0.2890630066394806,0.2825520038604736,0.2864579856395721,0.151775985956192,230400
SHW,1980-05-21,0.0,0.2903650104999542,0.2877599895000458,0.2877599895000458,0.1524659246206283,124800
SHW,1980-05-22,0.0,0.2890630066394806,0.2877599895000458,0.2890630066394806,0.1531562656164169,412800
SHW,1980-05-23,0.0,0.2916670143604278,0.2877599895000458,0.2903650104999542,0.1538462042808532,1939200
SHW,1980-05-27,0.0,0.2903650104999542,0.2877599895000458,0.2903650104999542,0.1538462042808532,451200
SHW,1980-05-28,0.0,0.2942709922790527,0.2903650104999542,0.2916670143604278,0.1545359641313552,998400
SHW,1980-05-29,0.0,0.2916670143604278,0.2877599895000458,0.2877599895000458,0.1524659246206283,576000
SHW,1980-05-30,0.0,0.2890630066394806,0.2851560115814209,0.2851560115814209,0.1510861814022064,393600
SHW,1980-06-02,0.0,0.2916670143604278,0.2851560115814209,0.2916670143604278,0.1545359641313552,355200
SHW,1980-06-03,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.1510861814022064,220800
SHW,1980-06-04,0.0,0.2864579856395721,0.2825520038604736,0.2838540077209472,0.1503963470458984,163200
SHW,1980-06-05,0.0,0.3020829856395721,0.2851560115814209,0.2981770038604736,0.1579852551221847,1603200
SHW,1980-06-06,0.0,0.296875,0.2955729961395263,0.296875,0.1572953909635543,268800
