Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
COST,1986-07-09,10.6875,11.0625,10.5625,11.0,7.627658367156982,1116800,False,,,,50,48,16
COST,1986-07-10,11.0625,11.125,10.6875,10.9375,7.584316253662109,595600,False,-0.005698435851959544,,,50,48,16
COST,1986-07-11,10.875,10.9375,10.5625,10.5625,7.324281692504883,800400,False,-0.03488737655894721,,,50,48,16
COST,1986-07-14,10.625,10.625,10.125,10.25,7.107587814331055,738000,True,-0.030032168006917763,,,50,48,16
COST,1986-07-15,10.1875,10.1875,9.3125,9.9375,6.89089298248291,2059200,False,-0.030962237418287908,,,50,48,16
COST,1986-07-16,9.9375,10.5,9.9375,10.125,7.020909786224365,1160400,False,0.018692126604914875,0.022833642607404656,0.16807484416273644,43,40,13
COST,1986-07-17,10.125,10.25,10.0,10.1875,7.064249038696289,1046000,False,0.0061539084910770805,0.02477786826911713,0.18276694677415742,42,40,13
COST,1986-07-18,10.1875,10.34375,10.0,10.25,7.107587814331055,1420000,False,0.006116202322295821,0.022939481008084007,0.16887464259850038,43,40,13
COST,1986-07-21,10.25,10.3125,10.1875,10.25,7.107587814331055,322800,True,0.0,0.018596600922778882,0.13605641521938064,44,48,16
COST,1986-07-22,10.25,10.28125,10.1875,10.1875,7.064249038696289,390800,False,-0.006116202322295778,0.009200773831952624,0.06505413474541615,47,48,16
COST,1986-07-23,10.25,10.25,10.0,10.0625,6.977571487426758,1004000,False,-0.012345785511704904,0.008022421752569023,0.05614957700625109,47,48,16
COST,1986-07-24,10.0625,10.125,9.8125,9.9375,6.89089298248291,1071600,False,-0.012500249584287202,0.008062652002702866,0.05645358850794526,47,48,16
COST,1986-07-25,9.9375,10.125,9.875,10.0625,6.977571487426758,688400,False,0.012500249584287271,0.010418371167445848,0.07425526059451255,47,48,16
COST,1986-07-28,10.0625,10.25,9.96875,10.125,7.020909786224365,414800,True,0.006191877020627646,0.01129786536531693,0.08090141245627223,46,48,16
COST,1986-07-29,10.0,10.1875,10.0,10.1875,7.064249038696289,278400,False,0.0061539084910770805,0.011631216939717616,0.08342047988410352,46,48,16
