Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
TFC,1980-03-18,0.0,1.97777795791626,1.888888955116272,1.888888955116272,0.5657759308815002,3375,False,,,,50,48,16
TFC,1980-03-19,0.0,1.911110997200012,1.8222219944000244,1.8222219944000244,0.5458074808120728,2250,False,-0.03593180366459001,,,50,48,16
TFC,1980-03-20,0.0,1.911110997200012,1.8222219944000244,1.8222219944000244,0.5458074808120728,5625,False,0.0,,,50,48,16
TFC,1980-03-21,0.0,1.888888955116272,1.7999999523162842,1.7999999523162842,0.5391513109207153,7875,False,-0.012270057538511792,,,50,48,16
TFC,1980-03-24,0.0,1.8444440364837649,1.7555559873580933,1.7555559873580933,0.52583909034729,12375,True,-0.02500100273353268,,,50,48,16
TFC,1980-03-25,0.0,1.7999999523162842,1.7111109495162964,1.7111109495162964,0.5125265717506409,3375,False,-0.025642697062981244,0.013875859352389846,0.08204680584318251,46,48,16
TFC,1980-03-26,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,1125,False,-0.013071807660374309,0.010597916072512955,0.06266459901772174,47,48,16
TFC,1980-03-27,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,2250,False,0.0,0.010597916072512955,0.06266459901772174,47,48,16
TFC,1980-03-28,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,6750,False,0.0,0.012664290621250759,0.07488290039235947,47,48,16
TFC,1980-03-31,1.6888890266418457,1.6888890266418457,1.6888890266418457,1.6888890266418457,0.505870521068573,0,True,0.0,0.011496276494790642,0.06797652970770256,47,48,16
TFC,1980-04-01,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,2250,False,0.0,0.005845890103479879,0.034566263473850195,48,48,16
TFC,1980-04-02,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,1125,False,0.0,0.0,0.0,50,48,16
TFC,1980-04-03,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,9000,False,0.0,0.0,0.0,50,48,16
TFC,1980-04-07,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.505870521068573,3375,True,0.0,0.0,0.0,50,48,16
TFC,1980-04-08,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,16875,False,-0.026668826658332645,0.011926661857638066,0.07052136267310793,47,48,16
TFC,1980-04-09,1.6444439888000488,1.6444439888000488,1.6444439888000488,1.6444439888000488,0.4925578534603119,0,False,0.0,0.011926661857638066,0.07052136267310793,47,48,16
TFC,1980-04-10,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,3375,False,0.0,0.011926661857638066,0.07052136267310793,47,48,16
TFC,1980-04-11,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,7875,False,0.0,0.011926661857638066,0.07052136267310793,47,48,16
TFC,1980-04-14,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,1125,True,0.0,0.011926661857638066,0.07052136267310793,47,48,16
TFC,1980-04-15,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,2250,False,0.0,0.0,0.0,50,48,16
TFC,1980-04-16,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,1125,False,0.0,0.0,0.0,50,48,16
TFC,1980-04-17,1.6444439888000488,1.6444439888000488,1.6444439888000488,1.6444439888000488,0.4925578534603119,0,False,0.0,0.0,0.0,50,48,16
TFC,1980-04-18,0.0,1.7333329916000366,1.6444439888000488,1.6444439888000488,0.4925578534603119,11250,False,0.0,0.0,0.0,50,48,16
