Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
PCG,1972-06-01,0.0,14.125,14.0625,14.125,0.9063498973846436,40400,False,,,,50,48,16
PCG,1972-06-02,14.125,14.1875,14.0625,14.1875,0.9103602766990662,25400,False,0.004414997929656058,,,50,48,16
PCG,1972-06-05,14.1875,14.1875,14.0,14.0625,0.9023394584655762,142800,True,-0.008849640593475613,,,50,48,16
PCG,1972-06-06,14.0625,14.0625,13.9375,14.0,0.898328959941864,63000,False,-0.004454462703017595,,,50,48,16
PCG,1972-06-07,14.0,14.0,13.8125,13.9375,0.8943188190460205,48000,False,-0.004473993867582789,,,50,48,16
PCG,1972-06-08,13.9375,14.0,13.875,13.875,0.8903083801269531,17800,False,-0.0044944352207695725,0.0048499702329586475,0.014369605872522832,49,48,16
PCG,1972-06-09,13.875,13.9375,13.75,13.8125,0.8862977623939514,71600,False,-0.004514928154198348,0.001952300789999748,0.005784322696718403,49,48,16
PCG,1972-06-12,13.8125,13.875,13.6875,13.6875,0.8782773613929749,30600,True,-0.009090523973759196,0.0020600202914177377,0.006103476568971535,49,48,16
PCG,1972-06-13,13.6875,13.75,13.5625,13.625,0.874267041683197,47800,False,-0.004576576436445732,0.002046604087491088,0.006063726724442336,49,48,16
PCG,1972-06-14,13.625,13.625,13.375,13.375,0.8582253456115723,49400,False,-0.01851916309419097,0.006076813908206345,0.018004527167648464,49,48,16
PCG,1972-06-15,13.5,13.6875,13.5,13.625,0.874267041683197,42400,False,0.018519163094191073,0.013636062711692412,0.04040124730837613,48,48,16
PCG,1972-06-16,13.625,13.8125,13.625,13.6875,0.8782773613929749,33800,False,0.004576576436445674,0.014088284211267054,0.041741099803100555,48,48,16
PCG,1972-06-19,13.6875,13.6875,13.5,13.625,0.8882188200950623,11400,True,0.011255686554430155,0.014397580447986887,0.042657489967583534,48,48,16
PCG,1972-06-20,13.625,13.9375,13.5625,13.8125,0.9004418849945068,27600,False,0.013667494496705413,0.014545683230437763,0.04309629237465415,48,48,16
PCG,1972-06-21,13.8125,13.9375,13.75,13.75,0.896367609500885,36200,False,-0.004535018864119732,0.00894136166359407,0.026491676628528985,48,48,16
PCG,1972-06-22,13.75,13.9375,13.625,13.75,0.896367609500885,48400,False,0.0,0.007588720226396113,0.02248403876566311,49,48,16
PCG,1972-06-23,13.75,13.9375,13.625,13.625,0.8882188200950623,37800,False,-0.009132475632585686,0.009901026423361744,0.029334993949097034,48,48,16
PCG,1972-06-26,13.625,13.6875,13.3125,13.5,0.8800700902938843,43000,True,-0.009216579300213818,0.009470020859175414,0.028058000526718082,48,48,16
PCG,1972-06-27,13.5,13.5625,13.3125,13.375,0.8719213008880615,37400,False,-0.00930238380081642,0.00413081635740285,0.012238879856266425,49,48,16
PCG,1972-06-28,13.375,13.4375,13.25,13.3125,0.867846667766571,62200,False,-0.004684119543547631,0.004114155430755801,0.012189516470948685,49,48,16
PCG,1972-06-29,13.3125,13.4375,13.25,13.4375,0.8759954571723938,36200,False,0.00934585602930021,0.00803838460892738,0.023816314973870663,49,48,16
PCG,1972-06-30,13.4375,13.4375,13.3125,13.375,0.8719213008880615,27400,False,-0.004661736485752564,0.007647010320847724,0.02265674202842743,49,48,16
PCG,1972-07-03,13.375,13.625,13.3125,13.625,0.8882188200950623,97200,True,0.018518963101030333,0.011656704720855256,0.03453675890065911,48,48,16
PCG,1972-07-05,13.625,13.75,13.5625,13.6875,0.8922929167747498,111000,True,0.004576329046943038,0.009851828077626227,0.029189227933257338,48,48,16
PCG,1972-07-06,13.6875,13.875,13.625,13.75,0.896367609500885,99200,False,0.004556146585642575,0.008435229690958557,0.024992096916300912,49,48,16
PCG,1972-07-07,13.75,13.9375,13.75,13.9375,0.9085906147956848,23600,False,0.013544016674839815,0.008984471390674568,0.02661940314181954,48,48,16
PCG,1972-07-10,13.9375,14.125,13.8125,14.0,0.9126654863357544,41400,True,0.0044747999329494675,0.006537641607099476,0.01936987831212267,49,48,16
PCG,1972-07-11,14.0,14.125,13.8125,13.8125,0.9004418849945068,28800,False,-0.013483797743669554,0.009869374369896941,0.029241214500667766,48,48,16
PCG,1972-07-12,13.8125,13.875,13.75,13.875,0.9045159220695496,34800,False,0.004514281694276523,0.009866516561681577,0.029232747319274572,48,48,16
PCG,1972-07-13,13.8125,13.8125,13.6875,13.8125,0.9004418849945068,39800,False,-0.004514281694276473,0.01027036054541693,0.030429265772280924,48,48,16
PCG,1972-07-14,13.8125,13.8125,13.6875,13.6875,0.8922929167747498,15800,False,-0.009091165449762446,0.00805791880212259,0.02387419134089357,49,48,16
PCG,1972-07-17,13.6875,13.75,13.5,13.5625,0.8841442465782166,24800,True,-0.009174236520593116,0.006851712349793976,0.020300414495198864,49,48,16
PCG,1972-07-18,13.5625,13.625,13.375,13.4375,0.8759954571723938,27800,False,-0.009259319141627677,0.0059537030474596415,0.017639771413987274,49,48,16
PCG,1972-07-19,13.4375,13.6875,13.4375,13.5,0.8800700902938843,24200,False,0.004640647315063826,0.006006897409040538,0.01779737691955584,49,48,16
PCG,1972-07-20,13.4375,13.4375,13.1875,13.375,0.8719213008880615,33800,False,-0.00930238380081642,0.006193287440438705,0.018349617688284216,49,48,16
PCG,1972-07-21,13.375,13.5,13.3125,13.4375,0.8759954571723938,80800,False,0.004661736485752461,0.0076115726163348526,0.022551746364038325,49,48,16
PCG,1972-07-24,13.4375,13.4375,13.3125,13.4375,0.8759954571723938,33200,True,0.0,0.007042544492516647,0.020865816455833366,49,48,16
PCG,1972-07-25,13.4375,13.4375,13.3125,13.4375,0.8759954571723938,46000,False,0.0,0.005696528305536112,0.016877808040130747,49,48,16
PCG,1972-07-26,13.4375,13.4375,13.3125,13.375,0.8719213008880615,65600,False,-0.004661736485752564,0.0053078020316168865,0.015726080693320606,49,48,16
PCG,1972-07-27,13.375,13.4375,13.3125,13.3125,0.867846667766571,26200,False,-0.004684119543547631,0.0039056483086610627,0.011571746665733277,49,48,16
