Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAP,2008-06-24,38.900001525878906,39.52000045776367,38.220001220703125,38.65999984741211,34.691001892089844,1341200,False,-0.0125944833045512,42.55319980400468,40.2314998626709,39.56223170111891,0.570232769861029,1.3657142094203398,0.0174941325454167,0.085180807105114,46,48,16
AAP,2008-06-25,39.0,40.650001525878906,38.810001373291016,40.08000183105469,35.96521759033203,1602500,False,0.0360719515002783,43.57585676353884,40.23999996185303,39.61154314206518,0.5492101624704873,1.4150000980922155,0.0253136659157856,0.126899383684371,44,48,16
AAP,2008-06-26,39.43000030517578,40.11000061035156,39.18000030517578,39.5,35.44475555419922,1582300,False,-0.0145769905576038,46.68325605361321,40.185000038146974,39.60091998567802,0.4802127010693198,1.3678572518484933,0.0238818496284034,0.1192603936573021,45,48,16
AAP,2008-06-27,39.65999984741211,40.27999877929688,38.7599983215332,39.400001525878906,35.35504150390625,1498200,False,-0.0025343038267894,42.61863100026817,40.14000015258789,39.58178489426858,0.4127052652716259,1.4071429116385328,0.0227330966646681,0.1131315959121776,45,48,16
AAP,2008-06-30,39.29999923706055,39.630001068115234,38.25,38.83000183105469,34.843536376953125,1223600,True,-0.0145733487844667,41.702509401440274,40.05300025939941,39.51018650729583,0.3096415690877734,1.446428843906948,0.0216658082871133,0.1074374259659382,45,48,16
AAP,2008-07-01,38.31999969482422,39.06999969482422,37.400001525878906,39.06999969482422,35.05891036987305,2323700,False,0.0061621498090406,51.104423900229605,39.98100032806396,39.4682639537271,0.2445101088559766,1.4078573499407092,0.0209057014130876,0.103382123004687,45,48,16
AAP,2008-07-02,39.15999984741211,39.22999954223633,37.13999938964844,37.16999816894531,33.353973388671875,1576500,False,-0.0498528926451997,43.02619919488295,39.8120002746582,39.2493814980336,0.0391276737454973,1.4685717991420206,0.0213206887592685,0.1055961529935706,45,48,16
AAP,2008-07-03,37.31999969482422,37.47999954223633,35.2400016784668,37.130001068115234,33.31807327270508,1484800,False,-0.0010769166760014,40.52631455665345,39.58150024414063,39.04753574280328,-0.1254210418488313,1.5450000762939458,0.0222347536836821,0.1104728490496372,45,48,16
AAP,2008-07-07,37.40999984741211,38.25,37.220001220703125,37.93000030517578,34.03596115112305,2013200,True,0.0213176559032905,31.790747323859023,39.46300029754639,38.94110379636257,-0.1890940731404171,1.4557143620082316,0.0269356298768432,0.1355528447687097,44,48,16
AAP,2008-07-08,38.310001373291016,38.66999816894531,37.2400016784668,38.59000015258789,34.628170013427734,1662200,False,0.0172498664700032,37.19571104728107,39.33850021362305,38.90766535409831,-0.1841758725281224,1.4992855616978242,0.0285865123407254,0.1443605911175913,44,48,16
AAP,2008-07-09,38.400001525878906,38.52000045776367,37.380001068115234,37.52999877929688,33.676998138427734,1803500,False,-0.0278524565558127,37.59842275782344,39.17700023651123,38.77645901364104,-0.262782225216597,1.4971425192696712,0.0303759165221575,0.1539073750289173,43,40,13
AAP,2008-07-10,37.56999969482422,38.2599983215332,36.79999923706055,37.310001373291016,33.47959899902344,1583000,False,-0.0058787882748722,32.23140561005032,39.10000038146973,38.636796381226745,-0.3389233803636884,1.529999596732004,0.0197525506259332,0.0972298621033358,46,48,16
AAP,2008-07-11,36.75,37.29999923706055,35.599998474121094,36.810001373291016,33.030914306640625,1769300,False,-0.0134923481037096,33.19148608061269,38.99950046539307,38.46281590428048,-0.4346017967283515,1.5528569902692528,0.0207928940990556,0.1027802762772367,45,48,16
AAP,2008-07-14,37.43999862670898,38.33000183105469,36.459999084472656,38.0099983215332,34.10774230957031,1645000,True,0.0320804856028443,44.17175975819956,38.93550033569336,38.419690420209314,-0.4088845396417042,1.5657141549246656,0.0240737964811308,0.1202844636491253,45,48,16
AAP,2008-07-15,37.93999862670898,38.119998931884766,35.900001525878906,37.27000045776367,33.44371795654297,2287200,False,-0.0196604407725184,43.07078456563757,38.72150039672852,38.31019613807163,-0.4431072072432798,1.631428309849331,0.0232690569259018,0.1159910375364627,45,48,16
AAP,2008-07-16,37.459999084472656,39.66999816894531,37.02999877929688,39.47999954223633,35.42680740356445,1302400,False,0.0576048398945186,47.22734315918622,38.63450031280517,38.42160598608732,-0.2885739605088773,1.677856717790876,0.0333070984618304,0.1695457427455081,43,40,13
AAP,2008-07-17,39.650001525878906,40.90999984741211,38.41999816894531,40.810001373291016,36.620262145996094,1507700,False,0.0331328929262459,55.66120442347073,38.672500419616696,38.64907221344005,-0.0581152996441289,1.789285387311663,0.0331883347992469,0.1689121178579798,43,40,13
AAP,2008-07-18,41.09000015258789,41.959999084472656,40.59999847412109,40.970001220703125,36.76383209228516,1605600,False,0.0039128405400224,56.74978974865617,38.68350048065186,38.87011307127462,0.1358692834439665,1.7778568267822266,0.0298089060766469,0.1508822752471442,43,40,13
AAP,2008-07-21,41.16999816894531,41.52999877929688,40.11000061035156,40.43000030517578,36.2792854309082,1176400,True,-0.013267609205643,56.89655059016045,38.70650043487549,39.0186737602176,0.2432261426481972,1.780713762555804,0.0325270844869566,0.1653842319235229,43,40,13
AAP,2008-07-22,40.130001068115234,42.04999923706055,40.0099983215332,41.90999984741211,37.60735702514648,1425400,False,0.0359527677159885,61.05919706517699,38.84450035095215,39.29403814947422,0.4426284756772247,1.8071425301688064,0.0280468922509851,0.1414816236688628,44,48,16
AAP,2008-07-23,41.790000915527344,42.540000915527344,40.88999938964844,41.47999954223633,37.22150039672852,2644300,False,-0.0103131348441286,68.95340664133599,38.98550033569336,39.5022249487849,0.5595091569745279,1.7757140568324503,0.0234503074688762,0.1169580408471412,45,48,16
AAP,2008-07-24,41.58000183105469,42.0,40.66999816894531,40.79999923706055,36.61130142211914,1309700,False,-0.0165295872050413,65.27893358675723,39.02150020599365,39.625822500049246,0.5904611290085313,1.7107143402099614,0.0215842379248037,0.1070022338329263,45,48,16
AAP,2008-07-25,40.869998931884766,41.22999954223633,40.06999969482422,40.16999816894531,36.04597091674805,855500,False,-0.0155618810359389,59.45945336402276,39.05500011444092,39.67764875422982,0.5577258523307265,1.7135715484619145,0.0224311157015484,0.1115204747187923,45,48,16
AAP,2008-07-28,40.13999938964844,40.5,39.400001525878906,39.93000030517578,35.830623626708984,870000,True,-0.0059921574125933,55.86690374364954,39.08150005340576,39.70168223527229,0.5065775768855332,1.6900002615792415,0.0219048910661855,0.1087129743593117,45,48,16
AAP,2008-07-29,39.93999862670898,41.90999984741211,39.650001525878906,41.810001373291016,37.51762390136719,1203400,False,0.0460078569573049,67.48367922743613,39.230500030517575,39.902474534131215,0.6107027730458015,1.7650002070835664,0.02633081666553,0.1323260606273532,44,48,16
AAP,2008-07-30,41.959999084472656,42.90999984741211,41.16999816894531,41.880001068115234,37.580413818359375,922400,False,0.0016722123115416,68.89992174977598,39.371000099182126,40.09081039451065,0.6909067881653712,1.7850003923688622,0.0257507582160679,0.1292313474650523,44,48,16
AAP,2008-07-31,41.59000015258789,41.93999862670898,40.77999877929688,41.09000015258789,36.871524810791016,1062800,False,-0.0190434377897286,67.28594397755306,39.567000198364255,40.18597132385133,0.6828510940641053,1.745714460100446,0.0262212565759947,0.131741538409873,44,48,16
AAP,2008-08-01,41.52999877929688,42.52999877929688,40.88999938964844,42.0,37.6881103515625,1818500,False,0.0219051016229391,66.50124742807687,39.810500144958496,40.358735959675016,0.7413504543872733,1.729285648890904,0.0254998931733855,0.1278929386369934,44,48,16
AAP,2008-08-04,42.5,42.5,41.18000030517578,41.34999847412109,37.10483169555664,1451300,True,-0.0155974739073912,66.99998633067244,39.98150005340576,40.453141913431786,0.7268828747482701,1.6650000980922155,0.0272078395776851,0.1370051310768959,44,48,16
AAP,2008-08-05,41.75,43.15999984741211,41.59999847412109,43.02000045776367,38.6033935546875,2842200,False,0.0395929930157442,65.44502112395693,40.20300006866455,40.69760463193958,0.8404838423900785,1.6057145254952576,0.0249668945982092,0.1250492981252224,44,48,16
AAP,2008-08-06,43.4900016784668,43.4900016784668,41.54999923706055,42.02999877929688,37.71501922607422,2055700,False,-0.0232817854528729,55.48559661041024,40.42800006866455,40.824499312640285,0.8409347932016829,1.5664288657052186,0.0282526862821584,0.1425795707767542,44,48,16
AAP,2008-08-07,43.9900016784668,45.0,42.560001373291016,44.09999847412109,39.57249450683594,5052400,False,0.0480758906870043,62.01072798909048,40.767499923706055,41.13645161373369,0.9968329805391676,1.6814289093017578,0.0321889100029223,0.1635800119731617,43,40,13
AAP,2008-08-08,42.790000915527344,44.16999816894531,41.45000076293945,44.09999847412109,39.57249450683594,3248400,False,0.0,64.69173961113927,41.13199977874756,41.41869417186582,1.107615514999715,1.774285997663225,0.032357895476849,0.1644815789978014,43,40,13
AAP,2008-08-11,44.540000915527344,44.56999969482422,43.15999984741211,43.720001220703125,39.23152160644531,2258300,True,-0.0086537474886415,57.94557007938521,41.41749992370605,41.63786627175509,1.1514753777374622,1.7292859213692795,0.0311230781067256,0.1578936126094105,43,40,13
AAP,2008-08-12,43.5,44.06999969482422,43.04999923706055,43.7599983215332,39.26742172241211,1641400,False,0.0009146650119676,60.36363081498581,41.74199981689453,41.83997408601967,1.175906943450208,1.6842858450753344,0.0267903060669909,0.1347775168555267,44,48,16
AAP,2008-08-13,43.41999816894531,43.650001525878906,42.209999084472656,43.45000076293945,38.98922729492188,1785400,False,-0.0071098265225524,62.46473288140704,41.94049987792969,41.99330996001203,1.1569186846370414,1.6999999455043242,0.0235412318804415,0.1174431384670564,45,48,16
AAP,2008-08-14,43.33000183105469,45.0,43.0099983215332,44.2400016784668,39.69811630249024,1166600,False,0.018018353501586,68.86007693740892,42.11199989318848,42.20728059986486,1.1918776012256416,1.759285790579659,0.0105939319669267,0.0483670315751312,48,48,16
AAP,2008-08-15,44.2400016784668,45.0,44.0,44.61000061035156,40.03014755249024,939600,False,0.0083291207779643,71.42857641901874,42.2939998626709,42.43611107705407,1.2351999993730305,1.7521430424281523,0.0111115424897146,0.0511285741391652,47,48,16
AAP,2008-08-18,44.84000015258789,44.86000061035156,44.0,44.29999923706055,39.7519645690918,1043400,True,-0.0069735960445441,63.31549877072892,42.48749980926514,42.61362423514993,1.2303362416547756,1.6521432059151782,0.0107158397710925,0.0490174310072729,48,48,16
AAP,2008-08-19,44.0,44.18999862670898,42.84000015258789,42.959999084472656,38.54953002929688,1310700,False,-0.030715354264364,55.08473693492997,42.53999977111816,42.64661231603781,1.105610080368166,1.6321430206298824,0.0184970191194977,0.0905313821790245,46,48,16
AAP,2008-08-20,41.59000015258789,43.040000915527344,41.08000183105469,42.18999862670898,37.85860061645508,1577400,False,-0.0180857256972047,55.18867279465479,42.5754997253418,42.603125298006496,0.9338660704175296,1.6892858232770651,0.0196214218325486,0.0965302670828336,46,48,16
AAP,2008-08-21,42.0099983215332,42.47999954223633,41.560001373291016,42.29999923706055,37.95730209350586,789600,False,0.0026037158243498,51.53060847150908,42.6504997253418,42.574256149344976,0.797441426747298,1.637857164655413,0.0157571648796433,0.0759137811653242,46,48,16
AAP,2008-08-22,41.75,42.47999954223633,41.5,42.47999954223633,38.11880874633789,1305700,False,0.0042459293379931,56.05574120237815,42.76599979400635,42.565279329620346,0.6958273692789732,1.6135714394705636,0.0147074218236646,0.0703132185748066,47,48,16
AAP,2008-08-25,42.290000915527344,42.52000045776367,41.43000030517578,41.619998931884766,37.34710693359375,677100,True,-0.0204523778934418,41.78402536685133,42.8504997253418,42.4752526250741,0.539681522068868,1.5621427808489112,0.0152871376277325,0.0734061036640705,47,48,16
AAP,2008-08-26,41.34000015258789,41.83000183105469,40.91999816894531,41.52000045776367,37.25738143920898,956900,False,-0.0024053656717658,46.65793735191782,42.83599967956543,42.38427622818739,0.4032177290590439,1.4885714394705631,0.0116566344112429,0.0540367347663945,47,48,16
AAP,2008-08-27,41.720001220703125,42.56999969482422,41.119998931884766,42.31999969482422,37.97526168823242,1008300,False,0.0190848548876901,36.00628346110991,42.85799961090088,42.378154653581376,0.3555241810355696,1.3799999782017298,0.0142410603321791,0.0678250985458187,47,48,16
AAP,2008-08-28,42.59999847412109,43.400001525878906,42.20000076293945,43.38999938964844,38.935394287109375,1344800,False,0.0249687762574401,45.222074129447286,42.97299957275391,42.47452081892109,0.3994619845241161,1.2714287894112724,0.0180300286031084,0.0880399061922859,46,48,16
AAP,2008-08-29,43.11000061035156,43.58000183105469,42.93000030517578,43.040000915527344,38.62133407592773,766900,False,-0.0080988957235461,45.40539955378316,43.02499961853027,42.52837606621692,0.4014138100109079,1.2171431950160436,0.0189937021943658,0.0931812731524453,46,48,16
AAP,2008-09-02,43.58000183105469,45.52000045776367,43.470001220703125,44.0099983215332,39.491737365722656,1577500,True,0.0222866493531282,51.50060128463339,43.15799961090088,42.66948294767562,0.4757472121105834,1.3214288439069477,0.0152660727052707,0.0732937186227594,47,48,16
AAP,2008-09-03,44.0099983215332,44.59999847412109,43.66999816894531,44.09999847412109,39.57249450683594,1261800,False,0.0020428243539412,54.00738574600874,43.21199951171875,42.805722521622805,0.5357435112599589,1.2771432059151782,0.0143813619182613,0.0685736320178212,47,48,16
AAP,2008-09-04,43.84999847412109,43.84999847412109,42.59000015258789,42.90999984741211,38.50468063354492,980100,False,-0.0273544849637045,42.185648122414655,43.25599956512451,42.81565369550751,0.4817151542035063,1.2428572518484924,0.0217935284949109,0.1081188355868646,45,48,16
AAP,2008-09-05,42.22999954223633,42.4900016784668,41.59000015258789,42.130001068115234,37.80475234985352,977800,False,-0.0183449905372818,36.09864847585214,43.15749969482422,42.75035344527967,0.3716734885976649,1.265714372907365,0.0192196730196871,0.0943868669819404,46,48,16
AAP,2008-09-08,43.0,43.38999938964844,42.290000915527344,43.18000030517578,38.7469596862793,1345400,True,0.0246174747482121,44.20289940919532,43.11149978637695,42.79127219384121,0.364983536009916,1.294285637991768,0.0233965021051968,0.1166709798322808,45,48,16
AAP,2008-09-09,43.220001220703125,43.63999938964844,42.02000045776367,42.209999084472656,37.87653732299805,1781900,False,-0.0227204406204171,45.963398589751804,43.03599967956543,42.73591285009182,0.2782037488721443,1.3057141985212044,0.0215780271284785,0.1069690981495242,45,48,16
AAP,2008-09-10,42.43999862670898,43.27000045776367,42.04999923706055,42.93999862670898,38.53159332275391,1272500,False,0.0171466581748168,54.05405739783821,42.994999694824216,42.75534959072203,0.2652770557788031,1.252857208251952,0.0242844947517315,0.1214085757311175,45,48,16
AAP,2008-09-11,42.31999969482422,42.560001373291016,41.630001068115234,42.459999084472656,38.100887298583984,1373000,False,-0.011240940028487,50.831600790380605,42.94549961090088,42.72722097107923,0.2138356426551624,1.2807143075125542,0.0215459742443126,0.1067980904129594,45,48,16
AAP,2008-09-12,42.20000076293945,42.209999084472656,41.11000061035156,41.720001220703125,37.43685150146485,1077400,False,-0.0175820169771304,46.267194729266734,42.8194995880127,42.63129528056722,0.1120644991646457,1.3071428026471803,0.0214044716216648,0.106043149201062,45,48,16
AAP,2008-09-15,39.900001525878906,41.400001525878906,39.02999877929688,40.2599983215332,36.126731872558594,1654400,True,-0.0356224671687463,43.692014253815564,42.60199947357178,42.40545747494493,-0.0854152832664212,1.42142868041992,0.019584015614198,0.0963306983731825,46,48,16
AAP,2008-09-16,39.68999862670898,40.650001525878906,39.16999816894531,39.84999847412109,35.758827209472656,2118800,False,-0.010235932780525,42.47068029960352,42.379499435424805,42.16208042724742,-0.2718690575200355,1.4621429443359355,0.0189814390563865,0.0931158471689936,46,48,16
AAP,2008-09-17,38.86000061035156,40.08000183105469,38.06999969482422,38.2400016784668,34.365867614746094,1800900,False,-0.0397333023106543,32.85713690382879,42.14349956512452,41.78854911783974,-0.5432856443234115,1.5021430424281508,0.0138727520910935,0.0658601097373143,47,48,16
AAP,2008-09-18,41.20000076293945,41.369998931884766,37.5099983215332,38.27999877929688,34.40180206298828,3411600,False,0.0010450972580954,26.494910338718825,41.94799957275391,41.454401466549946,-0.746552026005439,1.6921430315290158,0.0171510806028685,0.0833505650615039,46,48,16
AAP,2008-09-19,40.02000045776367,42.060001373291016,38.68999862670898,39.06999969482422,35.111778259277344,2178900,False,0.0204276885662798,32.44913901093004,41.78649959564209,41.22731558352845,-0.8342785821985217,1.9157145363943893,0.0252418570981398,0.126516271097452,44,48,16
AAP,2008-09-22,39.400001525878906,40.27999877929688,38.630001068115234,38.72999954223633,34.80621719360352,1408500,True,-0.0087406113134087,25.28088763922933,41.59899959564209,40.98947596054825,-0.9206252856080964,1.8564286913190549,0.0218000623326991,0.1081536947529058,45,48,16
AAP,2008-09-23,39.0,39.72999954223633,38.54999923706055,39.06999969482422,35.111778259277344,1317600,False,0.0087406113134087,26.989926121165738,41.471499633789065,40.80666869714596,-0.9506618611714543,1.8742858341761983,0.0228211813933058,0.1136015433275903,45,48,16
AAP,2008-09-24,39.060001373291016,40.2599983215332,38.709999084472656,39.540000915527344,35.53414535522461,1388500,False,0.0119574380754212,33.496569573048845,41.37249965667725,40.68603367032514,-0.92586806246932,1.877143042428152,0.011075238282238,0.0509348848500445,47,48,16
AAP,2008-09-25,40.18000030517578,40.58000183105469,39.33000183105469,39.59999847412109,35.588077545166016,1290700,False,0.0015166061486678,36.67015711015392,41.23649959564209,40.58260174687714,-0.8911053885844566,1.872143064226422,0.011017054446685,0.050624463922833,47,48,16
AAP,2008-09-26,39.20000076293945,40.93000030517578,38.52999877929688,40.130001068115234,36.06438064575195,1506900,False,0.0132950111811804,32.99888450905,41.07349967956543,40.53949692032839,-0.8114352190559373,1.9535718645368287,0.0091038158023369,0.0404170015183515,48,48,16
AAP,2008-09-29,39.310001373291016,40.04999923706055,38.20000076293945,38.83000183105469,34.89608383178711,2489000,True,-0.032931080742148,31.82796281119533,40.862999725341794,40.376687864207085,-0.8434720884038782,1.9757148197719008,0.019245533804598,0.0945248387872393,46,48,16
AAP,2008-09-30,39.5,40.11000061035156,38.5,39.65999984741211,35.641990661621094,1589100,False,0.021149843957302,32.55318665407006,40.645499801635744,40.30843186260756,-0.7927493142131681,2.003571919032504,0.0212654812942816,0.1053016115232916,45,48,16
AAP,2008-10-01,41.2400016784668,41.2400016784668,39.31999969482422,39.97999954223633,35.92957305908203,4616300,False,0.0080362627339126,36.58008041420042,40.439499855041504,40.277152594000775,-0.7184480275625305,2.0471436636788494,0.0209219788429411,0.1034689659365721,45,48,16
AAP,2008-10-02,39.77000045776367,40.52999877929688,38.11000061035156,38.88999938964844,34.95000457763672,2071400,False,-0.0276421188233377,35.245031742748495,40.23849983215332,40.14504276501484,-0.7389989060049373,2.1235722133091515,0.0248582625516441,0.1244697271791145,45,48,16
AAP,2008-10-03,39.27000045776367,40.0,36.59000015258789,36.75,33.02680969238281,2109900,False,-0.0565989530997436,32.911388643634595,39.96949977874756,39.82170535882295,-0.9173905836624812,2.1750005994524275,0.0316842739572598,0.1608876905111929,43,40,13
AAP,2008-10-06,35.5099983215332,35.939998626708984,32.97999954223633,34.369998931884766,30.887924194335938,3028900,True,-0.0669543418087017,27.614370071316813,39.528999710083006,39.30249522292408,-1.236559184598093,2.3385718209402904,0.0386815696724865,0.1982194855578862,42,40,13
AAP,2008-10-07,31.959999084472656,32.779998779296875,27.729999542236328,28.600000381469727,25.70249938964844,6364400,False,-0.1837770650601371,20.609744623397987,38.84849977493286,38.28320999992843,-1.9328129963659608,2.669285910470145,0.0723041240159364,0.3776016867366339,34,32,10
AAP,2008-10-08,27.770000457763672,29.770000457763672,27.43000030517578,29.39999961853028,26.42145729064941,3477600,False,0.0275882165015964,24.12587346518717,38.17149982452393,37.4371899636048,-2.3924670351494512,2.560714449201311,0.0776023751298413,0.4058687820174291,33,32,10
AAP,2008-10-09,29.700000762939453,30.670000076293945,27.71999931335449,27.96999931335449,25.13632202148437,2116300,False,-0.0498625635917233,18.82021897008518,37.446999835968015,36.53555275881905,-2.839404360134594,2.501428604125977,0.0757955595265438,0.3962291051287291,34,32,10
AAP,2008-10-10,26.450000762939453,27.89999961853028,25.459999084472656,26.96999931335449,24.23763465881348,2830000,False,-0.0364073162399158,18.14734012133262,36.709499740600585,35.6245476687748,-3.236983126318002,2.562857355390276,0.0769455676771663,0.402364599515174,33,32,10
AAP,2008-10-13,28.209999084472656,29.190000534057617,27.299999237060547,28.280000686645508,25.414926528930664,2191400,True,0.0474300836821844,22.233659552474947,36.1104998588562,34.925067003810106,-3.4070862309989565,2.637143135070801,0.0908147367478982,0.4763590394085473,30,32,10
AAP,2008-10-14,29.280000686645508,29.76000022888184,27.270000457763672,27.82999992370605,25.010507583618164,2355600,False,-0.0160406201298817,19.835130771314795,35.50949993133545,34.24934632951448,-3.5374281974535826,2.704286030360631,0.0416257705994117,0.2139273118458448,41,40,13
AAP,2008-10-15,28.100000381469727,28.100000381469727,24.89999961853028,25.3799991607666,22.808727264404297,2619600,False,-0.0921528024348162,17.3853243879271,34.86649980545044,33.40464659915754,-3.7946770559935,2.84357179914202,0.0512031927019291,0.2650245319088485,39,40,13
AAP,2008-10-16,25.350000381469727,26.440000534057617,24.309999465942383,26.38999938964844,23.71639060974121,2062500,False,0.039023158538572,19.16516510038069,34.27199983596802,32.73658496015667,-3.872411305183846,2.824286052158901,0.0573827644749847,0.2979936268702107,38,40,13
AAP,2008-10-17,25.729999542236328,34.529998779296875,25.729999542236328,27.57999992370605,24.785829544067383,2172400,False,0.0441057044997347,24.62787129311269,33.69749984741211,32.24548162335185,-3.794255346075573,3.3150002615792418,0.0599314818489252,0.3115914793132401,37,40,13
AAP,2008-10-20,27.88999938964844,29.780000686645508,27.88999938964844,29.780000686645508,26.7629508972168,1779000,True,0.0767464013579433,29.014447799544683,33.24999990463257,32.0106739150941,-3.5142840312568246,3.3571431296212344,0.0662822904870902,0.3454741528645133,36,32,10
AAP,2008-10-21,29.76000022888184,30.1299991607666,28.88999938964844,29.0,26.061981201171875,1363200,False,-0.0265409084609978,27.125004589556937,32.74649991989136,31.72394306603752,-3.3171067421567955,3.3085715430123472,0.0674824142683159,0.3518770228952715,35,32,10
AAP,2008-10-22,28.459999084472656,29.09000015258789,27.170000076293945,28.14999961853028,25.29809188842773,1736600,False,-0.0297486199511019,27.398994226980093,32.1769998550415,31.38356749960826,-3.192627623097014,3.2728573935372487,0.0469082334569143,0.242110174020574,40,40,13
AAP,2008-10-23,28.309999465942383,28.450000762939453,25.86000061035156,27.229999542236328,24.47129249572754,1763100,False,-0.0332282777951566,28.88199099399924,31.558499908447267,30.98798959890617,-3.132108346465685,3.2142859867640903,0.0508243895193494,0.263003550754039,39,40,13
AAP,2008-10-24,26.0,26.739999771118164,24.920000076293945,25.90999984741211,23.2850284576416,1200800,False,-0.0496900970860048,30.30726777856433,30.84749984741211,30.50437152733531,-3.154298537336338,3.1100002016339983,0.0506762929809645,0.2622134298497477,39,40,13
AAP,2008-10-27,25.280000686645508,26.21999931335449,24.11000061035156,24.170000076293945,21.721303939819336,1885000,True,-0.0695170712529645,37.30659271329619,30.11449975967407,29.90109805580756,-3.2745409929813327,2.7864287240164622,0.0179026855548551,0.0873605087834172,46,48,16
AAP,2008-10-28,25.0,26.450000762939453,24.36000061035156,26.450000762939453,23.770320892333984,1850300,False,0.0901442538433948,42.20814073870691,29.45399980545044,29.57242212315345,-3.1495509419966403,2.7821430478777205,0.0626947941852302,0.3263342333695617,36,32,10
AAP,2008-10-29,26.36000061035156,27.25,25.5,25.5,22.916566848754883,1660000,False,-0.0365776889904321,43.30623727594736,28.729999828338624,29.18457239713884,-3.091515482092163,2.69642870766776,0.0630768382311285,0.3283725050963444,36,32,10
AAP,2008-10-30,27.020000457763672,27.88999938964844,26.290000915527344,27.06999969482422,24.327512741088867,1925800,False,0.0597478292674249,50.26288209510648,28.13899984359741,28.98318452072792,-2.8855730181116,2.687857219151089,0.0712890260163523,0.3721859615743659,35,32,10
AAP,2008-10-31,27.25,31.39999961853028,26.8799991607666,31.200000762939453,28.03909111022949,3609500,False,0.1419917261520581,56.68498006148752,27.861499881744383,29.19430987712902,-2.361879287130609,2.852142878941128,0.0882106516798718,0.4624657906450046,31,32,10
AAP,2008-11-03,30.920000076293945,31.68000030517578,29.790000915527344,30.07999992370605,27.03256607055664,2656800,True,-0.0365573576476414,54.99777744374,27.64699993133545,29.27866131013636,-2.014006723968901,2.809285708836147,0.0789962078185949,0.4133051229101972,33,32,10
AAP,2008-11-04,30.68000030517578,31.459999084472656,30.020000457763672,31.420000076293945,28.23680686950684,1425300,False,0.0435840450886809,64.11214814997032,27.78799991607666,29.48259833548469,-1.611610752351222,2.683571270533972,0.0747923968351501,0.3908770569207188,34,32,10
AAP,2008-11-05,31.14999961853028,31.209999084472656,29.100000381469727,29.31999969482422,26.34955596923828,1110600,False,-0.0691749114558285,56.51400531241836,27.78399991989136,29.46711275065989,-1.44549871667283,2.6971426010131845,0.083449810060501,0.4370658689013288,32,32,10
AAP,2008-11-06,29.31999969482422,29.89999961853028,27.950000762939453,28.06999969482422,25.226192474365234,1166300,False,-0.043568584947775,51.08647375467713,27.78899993896484,29.334054364389825,-1.3985961392419242,2.2078568594796333,0.0863392664521234,0.4524816235297451,31,32,10
AAP,2008-11-07,28.14999961853028,28.88999938964844,27.8799991607666,28.61000061035156,25.71149063110352,993500,False,0.0190551596122607,47.19961754427964,27.871000003814697,29.26509686400523,-1.3028336919905463,2.1228568213326606,0.0468520281523881,0.2418103089020335,40,40,13
AAP,2008-11-10,29.209999084472656,29.3799991607666,27.15999984741211,27.559999465942383,24.76786422729492,751700,True,-0.0373909826343904,46.5973531308137,27.83499994277954,29.10270663561829,-1.296719801054266,2.192856788635256,0.0469389471534997,0.2422740369574452,40,40,13
AAP,2008-11-11,27.559999465942383,27.59000015258789,25.850000381469727,26.6200008392334,23.923099517822266,1217700,False,-0.034702516421041,46.4000035184966,27.77449998855591,28.866258464534013,-1.3521379273681084,2.179999623979843,0.0322184570009741,0.1637376503695372,43,40,13
AAP,2008-11-12,25.81999969482422,26.549999237060547,24.670000076293945,24.8799991607666,22.359373092651367,1132400,False,-0.0675988882995633,44.67603125354604,27.749499988555907,28.48661472131807,-1.5189512607695477,2.134285381862097,0.0317827423517262,0.1614130365977956,43,40,13
AAP,2008-11-13,25.0,28.75,24.739999771118164,28.600000381469727,25.70249938964844,1623500,False,0.1393426287953845,55.496525890555006,27.86000003814697,28.497413355618228,-1.335583247842564,2.255714007786344,0.0819778153365343,0.4292125198960322,32,32,10
AAP,2008-11-14,28.21999931335449,28.479999542236328,25.88999938964844,26.040000915527344,23.40185737609864,1321600,False,-0.0937728454273845,53.69711417247148,27.78300008773804,28.263374075609573,-1.3809150099510994,2.298571314130512,0.0916649629773457,0.4808951448745474,30,32,10
AAP,2008-11-17,26.0,26.920000076293945,25.450000762939453,25.809999465942383,23.195161819458008,1040400,True,-0.0088716796010122,48.62306133133384,27.58450002670288,28.029719350879365,-1.4190421185790818,2.2407140731811537,0.091106444838149,0.4779153530305383,30,32,10
AAP,2008-11-18,25.8700008392334,26.88999938964844,25.290000915527344,26.549999237060547,23.860191345214844,1136600,False,0.0282677214757408,52.279632967588505,27.46199998855591,27.888793625753763,-1.3737110439553497,2.229999678475518,0.0917274612788532,0.4812285842313504,30,32,10
AAP,2008-11-19,26.489999771118164,27.280000686645508,26.489999771118164,26.65999984741211,23.95903778076172,2964600,False,0.0041341769049397,49.04960661058338,27.3875,27.771765646864083,-1.3137654405730397,2.1157140731811537,0.0838892348201622,0.4394102767602701,32,32,10
AAP,2008-11-20,26.290000915527344,27.26000022888184,25.56999969482422,25.780000686645508,23.168193817138672,2484200,False,-0.0335652311459848,35.20742774643806,27.31500005722046,27.582073745890884,-1.3220271893167317,1.913571221487864,0.0465285375026512,0.2400844297728694,40,40,13
