Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GPC,1980-03-17,0.0,4.197531223297119,4.148148059844971,4.197531223297119,1.1565824747085571,111881
GPC,1980-03-18,0.0,4.345678806304932,4.148148059844971,4.345678806304932,1.1974035501480105,88594
GPC,1980-03-19,0.0,4.419753074645996,4.345678806304932,4.419753074645996,1.217813491821289,69356
GPC,1980-03-20,0.0,4.493826866149902,4.444444179534912,4.444444179534912,1.2246164083480835,36450
GPC,1980-03-21,0.0,4.444444179534912,4.345678806304932,4.345678806304932,1.1974035501480105,53663
GPC,1980-03-24,0.0,4.370369911193848,4.222221851348877,4.246913909912109,1.170189619064331,247556
GPC,1980-03-25,0.0,4.271605014801025,4.197531223297119,4.222221851348877,1.1633861064910889,21769
GPC,1980-03-26,0.0,4.444444179534912,4.197531223297119,4.444444179534912,1.2246164083480835,187819
GPC,1980-03-27,0.0,4.370369911193848,4.246913909912109,4.345678806304932,1.1974035501480105,248569
GPC,1980-03-28,0.0,4.518518924713135,4.320988178253174,4.493826866149902,1.238223671913147,174150
GPC,1980-03-31,0.0,4.518518924713135,4.419753074645996,4.518518924713135,1.2450274229049685,74419
GPC,1980-04-01,0.0,4.543210029602051,4.493826866149902,4.543210029602051,1.2518311738967896,43031
GPC,1980-04-02,0.0,4.543210029602051,4.444444179534912,4.4691362380981445,1.2314205169677734,63281
GPC,1980-04-03,0.0,4.543210029602051,4.543210029602051,4.543210029602051,1.2518311738967896,28350
GPC,1980-04-07,0.0,4.518518924713135,4.39506196975708,4.444444179534912,1.2246164083480835,90113
GPC,1980-04-08,0.0,4.543210029602051,4.4691362380981445,4.518518924713135,1.2450274229049685,15694
GPC,1980-04-09,0.0,4.543210029602051,4.518518924713135,4.543210029602051,1.2518311738967896,115425
GPC,1980-04-10,0.0,4.543210029602051,4.518518924713135,4.543210029602051,1.2518311738967896,90619
GPC,1980-04-11,0.0,4.493826866149902,4.370369911193848,4.39506196975708,1.2110108137130735,135675
GPC,1980-04-14,0.0,4.39506196975708,4.024691104888916,4.074073791503906,1.1225653886795044,41006
GPC,1980-04-15,0.0,4.098764896392822,4.074073791503906,4.098764896392822,1.1293691396713257,245025
GPC,1980-04-16,0.0,4.098764896392822,4.024691104888916,4.049383163452148,1.1157622337341309,91125
GPC,1980-04-17,0.0,4.049383163452148,4.024691104888916,4.024691104888916,1.1089584827423096,34931
GPC,1980-04-18,0.0,4.074073791503906,4.024691104888916,4.049383163452148,1.1157622337341309,24300
GPC,1980-04-21,0.0,4.049383163452148,4.0,4.049383163452148,1.1157622337341309,101250
GPC,1980-04-22,0.0,4.098764896392822,4.024691104888916,4.049383163452148,1.1157622337341309,245025
GPC,1980-04-23,0.0,4.024691104888916,3.950617074966431,3.950617074966431,1.088547706604004,144281
GPC,1980-04-24,0.0,4.074073791503906,3.950617074966431,3.975308895111084,1.0953518152236938,102769
GPC,1980-04-25,0.0,4.024691104888916,3.950617074966431,3.975308895111084,1.0953518152236938,95681
GPC,1980-04-28,0.0,4.098764896392822,3.975308895111084,4.024691104888916,1.1089584827423096,173644
GPC,1980-04-29,0.0,4.123456954956055,4.049383163452148,4.123456954956055,1.1361724138259888,349819
GPC,1980-04-30,0.0,4.098764896392822,4.0,4.074073791503906,1.1225653886795044,96188
GPC,1980-05-01,0.0,4.074073791503906,4.0,4.0,1.1021554470062256,68850
GPC,1980-05-02,0.0,4.0,3.950617074966431,3.950617074966431,1.088547706604004,47588
GPC,1980-05-05,0.0,4.0,3.950617074966431,4.0,1.1021554470062256,59738
GPC,1980-05-06,0.0,4.024691104888916,3.925925970077514,4.024691104888916,1.1089584827423096,169594
