Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
EXPD,1984-09-26,0.0,0.1822919994592666,0.171875,0.171875,0.1323418915271759,600000,False,,,,50,48,16
EXPD,1984-09-27,0.0,0.1796880066394806,0.174478992819786,0.174478992819786,0.1343469321727752,240000,False,0.015036838792388773,,,50,48,16
EXPD,1984-09-28,0.0,0.1770830005407333,0.1692710071802139,0.1692710071802139,0.1303368210792541,201600,False,-0.030303469052264262,,,50,48,16
EXPD,1984-10-01,0.0,0.174478992819786,0.1666669994592666,0.1666669994592666,0.1283317804336547,240000,True,-0.015503086128602576,,,50,48,16
EXPD,1984-10-02,0.0,0.1692710071802139,0.1640630066394806,0.1640630066394806,0.1263267397880554,24000,False,-0.01574722162847789,,,50,48,16
EXPD,1984-10-03,0.1640630066394806,0.1640630066394806,0.1640630066394806,0.1640630066394806,0.1263267397880554,0,False,0.0,0.01732023615242033,0.17708180621227018,42,40,13
EXPD,1984-10-04,0.0,0.1666669994592666,0.158853992819786,0.158853992819786,0.1223158240318298,321600,False,-0.032265302063515536,0.013107886083082906,0.1340148091971968,44,48,16
EXPD,1984-10-05,0.158853992819786,0.158853992819786,0.158853992819786,0.158853992819786,0.1223158240318298,0,False,0.0,0.013439901856047284,0.13740933293521634,44,48,16
EXPD,1984-10-08,0.0,0.1640630066394806,0.15625,0.15625,0.1203107833862304,48000,True,-0.016528164915782323,0.01350097074802794,0.13803370027063544,44,48,16
EXPD,1984-10-09,0.0,0.1640630066394806,0.15625,0.15625,0.1203107833862304,192000,False,0.0,0.014474714753331336,0.14798924277768147,44,48,16
EXPD,1984-10-10,0.15625,0.15625,0.15625,0.15625,0.1203107833862304,0,False,0.0,0.014474714753331336,0.14798924277768147,44,48,16
EXPD,1984-10-11,0.0,0.158853992819786,0.15625,0.15625,0.1203107833862304,480000,False,0.0,0.00739162005900327,0.07557180048611736,46,48,16
EXPD,1984-10-12,0.0,0.158853992819786,0.1510419994592666,0.1510419994592666,0.1163006946444511,76800,False,-0.033899224047765936,0.015114176416428817,0.15452708818049835,43,40,13
EXPD,1984-10-15,0.1510419994592666,0.1510419994592666,0.1510419994592666,0.1510419994592666,0.1163006946444511,0,True,0.0,0.01516019387106004,0.15499756987091398,43,40,13
EXPD,1984-10-16,0.0,0.158853992819786,0.1536460071802139,0.1536460071802139,0.1183057203888893,120000,False,0.017093092377000355,0.01860673255640467,0.19023492403920594,42,40,13
EXPD,1984-10-17,0.0,0.15625,0.1510419994592666,0.1510419994592666,0.1163006946444511,768000,False,-0.017093092377000414,0.019388614744546877,0.19822887452019153,42,40,13
EXPD,1984-10-18,0.0,0.1614580005407333,0.158853992819786,0.158853992819786,0.1223158240318298,192000,False,0.05042738896354834,0.0324876534842173,0.3321532286255596,36,32,10
EXPD,1984-10-19,0.0,0.1692710071802139,0.1640630066394806,0.1640630066394806,0.1263267397880554,552000,False,0.03226530206351551,0.02646083265455164,0.2705351127498247,39,40,13
EXPD,1984-10-22,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.1283317804336547,163200,True,0.015747221628477782,0.02489081455697312,0.2544832738454051,39,40,13
EXPD,1984-10-23,0.0,0.174478992819786,0.1666669994592666,0.1666669994592666,0.1283317804336547,446400,False,0.0,0.02646062658493798,0.27053300589752366,39,40,13
EXPD,1984-10-24,0.0,0.1770830005407333,0.1692710071802139,0.1692710071802139,0.1303368210792541,81600,False,0.015503086128602447,0.019207358935271836,0.19637571814227425,42,40,13
