Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
BSX,1992-05-19,4.25,4.34375,4.21875,4.28125,4.28125,7799600,False,,,,50,48,16
BSX,1992-05-20,4.34375,4.375,4.3125,4.375,4.375,2560400,False,0.021661496781179467,,,50,48,16
BSX,1992-05-21,4.375,4.375,4.3125,4.375,4.375,1854000,False,0.0,,,50,48,16
BSX,1992-05-22,4.40625,4.59375,4.375,4.53125,4.53125,3206400,False,0.03509131981127019,,,50,48,16
BSX,1992-05-26,4.5,4.53125,4.375,4.375,4.375,1727600,True,-0.03509131981127006,,,50,48,16
BSX,1992-05-27,4.40625,4.46875,4.40625,4.4375,4.4375,794000,False,0.014184634991956381,0.026815278910680543,0.17989702672100583,42,40,13
BSX,1992-05-28,4.46875,4.5,4.4375,4.46875,4.46875,250800,False,0.00701757265864654,0.025609299708388347,0.17173566367769016,43,40,13
BSX,1992-05-29,4.5,4.59375,4.46875,4.5625,4.5625,1041600,False,0.020761991448429225,0.02642022490332028,0.17722353187992096,42,40,13
BSX,1992-06-01,4.5625,4.65625,4.5625,4.625,4.625,859600,True,0.013605652055778678,0.022439646440737086,0.1502853011925285,43,40,13
BSX,1992-06-02,4.6875,4.6875,4.5625,4.65625,4.65625,1385600,False,0.0067340321813441194,0.005822728447822317,0.03783170320060968,48,48,16
BSX,1992-06-03,4.625,4.625,4.46875,4.5,4.5,1222000,False,-0.03413300636945847,0.021428408148463928,0.1434418309147184,44,48,16
BSX,1992-06-04,4.5,4.5,4.375,4.375,4.375,464000,False,-0.028170876966696335,0.025150919253703833,0.1686336124188211,43,40,13
BSX,1992-06-05,4.34375,4.34375,4.25,4.3125,4.3125,940800,False,-0.014388737452099556,0.020982292915997104,0.14042278351788545,44,48,16
BSX,1992-06-08,4.34375,4.34375,4.3125,4.3125,4.3125,844000,True,0.0,0.017551371483454533,0.117204310652971,45,48,16
BSX,1992-06-09,4.3125,4.34375,4.125,4.125,4.125,1579200,False,-0.04445176257083381,0.017367088631364828,0.11595719191684098,45,48,16
BSX,1992-06-10,4.125,4.15625,4.125,4.125,4.125,676800,False,0.0,0.01912065195714888,0.12782428456152833,44,48,16
BSX,1992-06-11,4.15625,4.15625,4.03125,4.09375,4.09375,1413600,False,-0.007604599385219304,0.018424403964966238,0.12311248470496218,45,48,16
BSX,1992-06-12,4.15625,4.21875,4.15625,4.1875,4.1875,208400,False,0.022642476749759752,0.024358959092298415,0.16327408848939726,43,40,13
BSX,1992-06-15,4.15625,4.15625,4.125,4.15625,4.15625,1178000,True,-0.007490671729157626,0.024136030013552787,0.16176543465764226,43,40,13
BSX,1992-06-16,4.15625,4.15625,4.09375,4.125,4.125,256000,False,-0.007547205635382966,0.01307270210237584,0.0868952914754505,46,48,16
BSX,1992-06-17,4.09375,4.09375,3.875,3.9375,3.9375,1033200,False,-0.04652001563489282,0.024570671769237315,0.1647068362632282,43,40,13
BSX,1992-06-18,3.9375,3.9375,3.90625,3.9375,3.9375,277200,False,0.0,0.024934825844157047,0.16717121840470617,43,40,13
BSX,1992-06-19,3.90625,3.9375,3.875,3.9375,3.9375,394800,False,0.0,0.019489147572569025,0.13031804771399202,44,48,16
BSX,1992-06-22,3.875,3.875,3.5,3.59375,3.59375,752400,True,-0.09134977858822796,0.03980148692612528,0.2677800996368695,39,40,13
BSX,1992-06-23,3.65625,4.0,3.65625,3.96875,3.96875,1240000,False,0.09925495809534127,0.07082058227567366,0.47769922423015676,30,32,10
BSX,1992-06-24,4.0,4.0,3.84375,3.9375,3.9375,368000,False,-0.007905179507113261,0.06756260174398612,0.45565111439823097,31,32,10
BSX,1992-06-25,3.96875,3.96875,3.8125,3.875,3.875,344400,False,-0.01600034134644119,0.06794046908181459,0.4582082998955992,31,32,10
BSX,1992-06-26,3.84375,3.875,3.8125,3.875,3.875,290000,False,0.0,0.06794046908181459,0.4582082998955992,31,32,10
BSX,1992-06-29,3.875,4.25,3.875,4.21875,4.21875,474400,True,0.0849932128333925,0.05534424684162381,0.3729644229853772,35,32,10
BSX,1992-06-30,4.25,4.28125,4.1875,4.28125,4.28125,532400,False,0.014706147389695487,0.040649964845486636,0.2735221027501764,39,40,13
BSX,1992-07-01,4.25,4.25,4.21875,4.21875,4.21875,191200,False,-0.014706147389695449,0.041714492175492474,0.28072620211871935,38,40,13
BSX,1992-07-02,4.25,4.46875,4.25,4.4375,4.4375,1210400,False,0.05055227916283125,0.04042710915429893,0.2720139455625608,39,40,13
BSX,1992-07-06,4.4375,4.59375,4.40625,4.59375,4.59375,1128400,True,0.03460552917747552,0.03748062615124195,0.25207386911414414,39,40,13
BSX,1992-07-07,4.625,4.71875,4.59375,4.59375,4.59375,784000,False,0.0,0.02614979281007759,0.17539340538410547,42,40,13
BSX,1992-07-08,4.625,4.625,4.40625,4.46875,4.46875,355200,False,-0.027587956518829053,0.03302643737454566,0.22193052037232,41,40,13
BSX,1992-07-09,4.46875,4.5625,4.21875,4.53125,4.53125,102400,False,0.013889112160667093,0.03035540171462912,0.203854510702512,41,40,13
BSX,1992-07-10,4.53125,4.53125,4.4375,4.46875,4.46875,129600,False,-0.01388911216066715,0.024158867950284955,0.1619199884778717,43,40,13
BSX,1992-07-13,4.46875,4.59375,4.46875,4.53125,4.53125,219200,True,0.013889112160667093,0.01804359988589964,0.1205354250577221,45,48,16
BSX,1992-07-14,4.5625,4.65625,4.53125,4.65625,4.65625,225600,False,0.027212563524884794,0.022604297971691466,0.1513995666103751,43,40,13
BSX,1992-07-15,4.65625,4.65625,4.5625,4.5625,4.5625,335600,False,-0.020339684237122672,0.020290001358523824,0.13573775850118297,44,48,16
BSX,1992-07-16,4.5625,4.75,4.5625,4.75,4.75,765600,False,0.0402738991379399,0.026064652550309594,0.17481722582126716,43,40,13
BSX,1992-07-17,4.78125,4.78125,4.625,4.65625,4.65625,440000,False,-0.019934214900817253,0.027516468394973057,0.1846422677107256,42,40,13
BSX,1992-07-20,4.59375,4.65625,4.4375,4.5,4.5,201600,True,-0.03413300636945847,0.03289783375061024,0.2210602061400115,41,40,13
BSX,1992-07-21,4.53125,4.90625,4.53125,4.75,4.75,700400,False,0.05406722127027579,0.04013076932141609,0.2700084906129601,39,40,13
BSX,1992-07-22,4.75,4.90625,4.71875,4.84375,4.84375,218800,False,0.01954459607297013,0.037993509896386925,0.25554476681717875,39,40,13
