Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MCD,1966-07-05,0.0,0.2736630141735077,0.2674899995326996,0.2695469856262207,0.1194380074739456,388800
MCD,1966-07-06,0.0,0.2839510142803192,0.2674899995326996,0.2839510142803192,0.1258204579353332,692550
MCD,1966-07-07,0.0,0.2911520004272461,0.2716050148010254,0.2736630141735077,0.1212618649005889,1858950
MCD,1966-07-08,0.0,0.2767490148544311,0.2674899995326996,0.2767490148544311,0.1226292848587036,1239300
MCD,1966-07-11,0.0,0.2839510142803192,0.2726339995861053,0.2757200002670288,0.1221733167767524,656100
MCD,1966-07-12,0.0,0.2736630141735077,0.270576000213623,0.2716050148010254,0.1203499659895896,303750
MCD,1966-07-13,0.0,0.2746909856796264,0.2695469856262207,0.270576000213623,0.1198939383029937,291600
MCD,1966-07-14,0.0,0.2716050148010254,0.2674899995326996,0.2674899995326996,0.1185264885425567,328050
MCD,1966-07-15,0.0,0.2685190141201019,0.263374000787735,0.263374000787735,0.1167026683688163,376650
MCD,1966-07-18,0.0,0.2716050148010254,0.2613170146942138,0.263374000787735,0.1167026683688163,607500
MCD,1966-07-19,0.0,0.263374000787735,0.2592589855194092,0.2592589855194092,0.1148792803287506,413100
MCD,1966-07-20,0.0,0.2623459994792938,0.2551440000534057,0.257201999425888,0.1139677837491035,230850
MCD,1966-07-21,0.0,0.2592589855194092,0.25,0.25,0.1107765361666679,230850
MCD,1966-07-22,0.0,0.2510290145874023,0.2469139993190765,0.25,0.1107765361666679,303750
MCD,1966-07-25,0.0,0.25,0.2376540005207061,0.2376540005207061,0.1053060144186019,510300
MCD,1966-07-26,0.0,0.2417699992656707,0.2345679998397827,0.2345679998397827,0.1039385646581649,328050
MCD,1966-07-27,0.0,0.2397119998931884,0.2355969995260238,0.2376540005207061,0.1053060144186019,157950
MCD,1966-07-28,0.0,0.2407409995794296,0.236625999212265,0.2407409995794296,0.10667385160923,97200
MCD,1966-07-29,0.0,0.2427980005741119,0.2386830002069473,0.2427980005741119,0.1075853630900383,157950
MCD,1966-08-01,0.0,0.2407409995794296,0.2355969995260238,0.2355969995260238,0.1043945550918579,182250
MCD,1966-08-02,0.0,0.2386830002069473,0.2345679998397827,0.236625999212265,0.1048504933714866,85050
MCD,1966-08-03,0.0,0.2386830002069473,0.2325100004673004,0.2325100004673004,0.103026695549488,267300
MCD,1966-08-04,0.0,0.236625999212265,0.2335390001535415,0.2355969995260238,0.1043945550918579,60750
MCD,1966-08-05,0.0,0.2469139993190765,0.2386830002069473,0.2448559999465942,0.1084972694516182,157950
MCD,1966-08-08,0.0,0.2417699992656707,0.2397119998931884,0.2417699992656707,0.1071298569440841,48600
MCD,1966-08-09,0.0,0.2448559999465942,0.2397119998931884,0.2427980005741119,0.1075853630900383,133650
MCD,1966-08-10,0.0,0.2448559999465942,0.2407409995794296,0.2427980005741119,0.1075853630900383,170100
MCD,1966-08-11,0.0,0.2427980005741119,0.2397119998931884,0.2407409995794296,0.10667385160923,133650
MCD,1966-08-12,0.0,0.2407409995794296,0.2376540005207061,0.2376540005207061,0.1053060144186019,206550
MCD,1966-08-15,0.0,0.2427980005741119,0.2386830002069473,0.2407409995794296,0.10667385160923,741150
MCD,1966-08-16,0.0,0.2427980005741119,0.2345679998397827,0.2345679998397827,0.1039385646581649,668250
MCD,1966-08-17,0.0,0.2355969995260238,0.2170780003070831,0.2242799997329712,0.0993799269199371,473850
MCD,1966-08-18,0.0,0.22325100004673,0.2191359996795654,0.2191359996795654,0.0971005111932754,109350
MCD,1966-08-19,0.0,0.2201649993658065,0.2057610005140304,0.2078189998865127,0.092085987329483,315900
MCD,1966-08-22,0.0,0.2109050005674362,0.1975309997797012,0.2006170004606247,0.0888946875929832,680400
MCD,1966-08-23,0.0,0.2047329992055893,0.1985599994659423,0.2037039995193481,0.090262547135353,291600
MCD,1966-08-24,0.0,0.2047329992055893,0.1985599994659423,0.202674999833107,0.0898066014051437,243000
MCD,1966-08-25,0.0,0.2088479995727539,0.2037039995193481,0.2037039995193481,0.090262547135353,279450
MCD,1966-08-26,0.0,0.2047329992055893,0.1975309997797012,0.1985599994659423,0.0879831984639167,413100
MCD,1966-08-29,0.0,0.1913580000400543,0.1769549995660781,0.1769549995660781,0.0784098803997039,400950
MCD,1966-08-30,0.0,0.189300000667572,0.1718109995126724,0.1841560006141662,0.0816006660461425,789750
MCD,1966-08-31,0.0,0.1995880007743835,0.1872429996728897,0.1934159994125366,0.085703894495964,595350
MCD,1966-09-01,0.0,0.1954730004072189,0.189300000667572,0.1954730004072189,0.0866153240203857,303750
MCD,1966-09-02,0.0,0.1944440007209777,0.1913580000400543,0.1934159994125366,0.085703894495964,133650
MCD,1966-09-06,0.0,0.1954730004072189,0.1913580000400543,0.1913580000400543,0.0847919359803199,157950
MCD,1966-09-07,0.0,0.189300000667572,0.1820989996194839,0.1851850003004074,0.0820566117763519,243000
MCD,1966-09-08,0.0,0.1820989996194839,0.1718109995126724,0.1748970001935959,0.0774980187416076,376650
MCD,1966-09-09,0.0,0.1872429996728897,0.1800410002470016,0.1831279993057251,0.0811451748013496,206550
MCD,1966-09-12,0.0,0.1913580000400543,0.1851850003004074,0.1913580000400543,0.0847919359803199,413100
MCD,1966-09-13,0.0,0.1975309997797012,0.1944440007209777,0.1954730004072189,0.0866153240203857,267300
MCD,1966-09-14,0.0,0.1975309997797012,0.1913580000400543,0.1975309997797012,0.087527222931385,243000
MCD,1966-09-15,0.0,0.1975309997797012,0.1903290003538131,0.1903290003538131,0.0843359678983688,145800
MCD,1966-09-16,0.0,0.189300000667572,0.1862139999866485,0.189300000667572,0.0838800147175788,145800
MCD,1966-09-19,0.0,0.19650200009346,0.189300000667572,0.189300000667572,0.0838800147175788,255150
MCD,1966-09-20,0.0,0.189300000667572,0.189300000667572,0.189300000667572,0.0838800147175788,72900
MCD,1966-09-21,0.0,0.1862139999866485,0.1738680005073547,0.1769549995660781,0.0784098803997039,182250
MCD,1966-09-22,0.0,0.1790120005607605,0.1748970001935959,0.1790120005607605,0.0793213546276092,121500
MCD,1966-09-23,0.0,0.1831279993057251,0.1800410002470016,0.1831279993057251,0.0811451748013496,230850
MCD,1966-09-26,0.0,0.1862139999866485,0.1831279993057251,0.1862139999866485,0.0825126096606254,157950
MCD,1966-09-27,0.0,0.1851850003004074,0.1738680005073547,0.1738680005073547,0.0770420208573341,230850
MCD,1966-09-28,0.0,0.1800410002470016,0.1728399991989135,0.1779839992523193,0.0788658633828163,206550
MCD,1966-09-29,0.0,0.1800410002470016,0.1738680005073547,0.1738680005073547,0.0770420208573341,109350
MCD,1966-09-30,0.0,0.1748970001935959,0.1728399991989135,0.1728399991989135,0.0765864998102188,182250
MCD,1966-10-03,0.0,0.1728399991989135,0.1656379997730255,0.1656379997730255,0.073395200073719,546750
MCD,1966-10-04,0.0,0.1646090000867843,0.1563789993524551,0.1584360003471374,0.0702039822936058,522450
MCD,1966-10-05,0.0,0.1635800004005432,0.1584360003471374,0.1584360003471374,0.0702039822936058,194400
MCD,1966-10-06,0.0,0.1563789993524551,0.1522630006074905,0.1543209999799728,0.0683805719017982,425250
MCD,1966-10-07,0.0,0.1594650000333786,0.155349999666214,0.1584360003471374,0.0702039822936058,352350
MCD,1966-10-10,0.0,0.1646090000867843,0.155349999666214,0.1604939997196197,0.0711159110069274,789750
MCD,1966-10-11,0.0,0.1728399991989135,0.162551000714302,0.1707819998264312,0.0756745710968971,571050
MCD,1966-10-12,0.0,0.1810699999332428,0.1697530001401901,0.1810699999332428,0.0802332907915115,230850
MCD,1966-10-13,0.0,0.1810699999332428,0.1748970001935959,0.1748970001935959,0.0774980187416076,315900
MCD,1966-10-14,0.0,0.1779839992523193,0.1748970001935959,0.1748970001935959,0.0774980187416076,157950
MCD,1966-10-17,0.0,0.1769549995660781,0.1748970001935959,0.1769549995660781,0.0784098803997039,121500
MCD,1966-10-18,0.0,0.1810699999332428,0.1769549995660781,0.1810699999332428,0.0802332907915115,315900
MCD,1966-10-19,0.0,0.1820989996194839,0.1810699999332428,0.1810699999332428,0.0802332907915115,376650
MCD,1966-10-20,0.0,0.1810699999332428,0.1748970001935959,0.1810699999332428,0.0802332907915115,303750
MCD,1966-10-21,0.0,0.1810699999332428,0.1790120005607605,0.1790120005607605,0.0793213546276092,157950
MCD,1966-10-24,0.0,0.1810699999332428,0.1790120005607605,0.1790120005607605,0.0793213546276092,206550
MCD,1966-10-25,0.0,0.1790120005607605,0.1738680005073547,0.1748970001935959,0.0774980187416076,315900
MCD,1966-10-26,0.0,0.1779839992523193,0.1718109995126724,0.1728399991989135,0.0765864998102188,352350
MCD,1966-10-27,0.0,0.1728399991989135,0.1676950007677078,0.1676950007677078,0.0743067413568496,218700
MCD,1966-10-28,0.0,0.1666669994592666,0.162551000714302,0.1635800004005432,0.0724833309650421,558900
MCD,1966-10-31,0.0,0.1738680005073547,0.1646090000867843,0.1646090000867843,0.072939321398735,425250
MCD,1966-11-01,0.0,0.1666669994592666,0.1635800004005432,0.1646090000867843,0.072939321398735,388800
MCD,1966-11-02,0.0,0.1676950007677078,0.162551000714302,0.162551000714302,0.0720273703336715,243000
MCD,1966-11-03,0.0,0.1646090000867843,0.1574070006608963,0.1574070006608963,0.0697481036186218,388800
MCD,1966-11-04,0.0,0.162551000714302,0.1584360003471374,0.162551000714302,0.0720273703336715,218700
MCD,1966-11-07,0.0,0.1646090000867843,0.162551000714302,0.1635800004005432,0.0724833309650421,243000
MCD,1966-11-09,0.0,0.1666669994592666,0.162551000714302,0.162551000714302,0.0720273703336715,449550
MCD,1966-11-10,0.0,0.1666669994592666,0.1615229994058609,0.1646090000867843,0.072939321398735,279450
MCD,1966-11-11,0.0,0.1676950007677078,0.162551000714302,0.1656379997730255,0.073395200073719,461700
MCD,1966-11-14,0.0,0.1666669994592666,0.162551000714302,0.1666669994592666,0.0738512277603149,291600
MCD,1966-11-15,0.0,0.1769549995660781,0.1666669994592666,0.1769549995660781,0.0784098803997039,789750
MCD,1966-11-16,0.0,0.1913580000400543,0.1820989996194839,0.1913580000400543,0.0847919359803199,656100
MCD,1966-11-17,0.0,0.1954730004072189,0.189300000667572,0.1913580000400543,0.0847919359803199,425250
MCD,1966-11-18,0.0,0.1913580000400543,0.1851850003004074,0.1862139999866485,0.0825126096606254,1069200
MCD,1966-11-21,0.0,0.1882719993591308,0.175925999879837,0.1862139999866485,0.0825126096606254,789750
MCD,1966-11-22,0.0,0.1841560006141662,0.1800410002470016,0.1800410002470016,0.0797773003578186,218700
MCD,1966-11-23,0.0,0.1820989996194839,0.1728399991989135,0.1738680005073547,0.0770420208573341,619650
MCD,1966-11-25,0.0,0.1748970001935959,0.1718109995126724,0.1718109995126724,0.0761305838823318,522450
MCD,1966-11-28,0.0,0.1738680005073547,0.1687240004539489,0.1687240004539489,0.074762649834156,413100
MCD,1966-11-29,0.0,0.1687240004539489,0.1656379997730255,0.1656379997730255,0.073395200073719,704700
MCD,1966-11-30,0.0,0.1697530001401901,0.1666669994592666,0.1676950007677078,0.0743067413568496,595350
MCD,1966-12-01,0.0,0.1872429996728897,0.1687240004539489,0.1820989996194839,0.0806892290711402,874800
MCD,1966-12-02,0.0,0.1820989996194839,0.1790120005607605,0.1810699999332428,0.0802332907915115,413100
MCD,1966-12-05,0.0,0.1831279993057251,0.1810699999332428,0.1810699999332428,0.0802332907915115,716850
MCD,1966-12-06,0.0,0.1862139999866485,0.1810699999332428,0.1831279993057251,0.0811451748013496,279450
MCD,1966-12-07,0.0,0.1954730004072189,0.1831279993057251,0.1903290003538131,0.0843359678983688,741150
MCD,1966-12-08,0.0,0.1975309997797012,0.1923869997262954,0.1975309997797012,0.087527222931385,449550
MCD,1966-12-09,0.0,0.1985599994659423,0.1954730004072189,0.1954730004072189,0.0866153240203857,230850
MCD,1966-12-12,0.0,0.2201649993658065,0.1954730004072189,0.2181069999933242,0.0966446325182914,1773900
MCD,1966-12-13,0.0,0.2263370007276535,0.2181069999933242,0.2211930006742477,0.0980120226740837,534600
MCD,1966-12-14,0.0,0.2335390001535415,0.2253089994192123,0.2273660004138946,0.1007472723722457,1567350
MCD,1966-12-15,0.0,0.2386830002069473,0.2273660004138946,0.2314810007810592,0.1025706902146339,814050
MCD,1966-12-16,0.0,0.2386830002069473,0.2273660004138946,0.2386830002069473,0.1057619079947471,534600
MCD,1966-12-19,0.0,0.2469139993190765,0.2283950001001358,0.2469139993190765,0.109409175813198,972000
MCD,1966-12-20,0.0,0.2530860006809234,0.2469139993190765,0.2479420006275177,0.1098646447062492,1129950
MCD,1966-12-21,0.0,0.2458849996328354,0.2325100004673004,0.2325100004673004,0.103026695549488,777600
MCD,1966-12-22,0.0,0.2438270002603531,0.236625999212265,0.2407409995794296,0.10667385160923,850500
MCD,1966-12-23,0.0,0.2458849996328354,0.2355969995260238,0.2355969995260238,0.1043945550918579,741150
MCD,1966-12-27,0.0,0.2345679998397827,0.2181069999933242,0.2222220003604889,0.0984679982066154,1336500
MCD,1966-12-28,0.0,0.2253089994192123,0.2211930006742477,0.2211930006742477,0.0980120226740837,291600
