Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ETR,1972-06-01,0.0,21.125,20.75,20.875,1.1910356283187866,42000,False,,,,50,48,16
ETR,1972-06-02,20.875,21.125,20.75,21.0,1.1981678009033203,17600,False,0.005970352865628566,,,50,48,16
ETR,1972-06-05,21.0,21.25,20.875,20.875,1.1910356283187866,13200,True,-0.005970352865628483,,,50,48,16
ETR,1972-06-06,20.75,20.75,20.5,20.625,1.1919026374816897,15700,False,0.0007276807910673267,,,50,48,16
ETR,1972-06-07,20.625,20.75,20.625,20.625,1.1919026374816897,5000,False,0.0,,,50,48,16
ETR,1972-06-08,20.625,20.875,20.375,20.375,1.1774554252624512,32900,False,-0.012195194553679135,0.006968531800832819,0.05486971437422783,47,48,16
ETR,1972-06-09,20.375,20.5,20.25,20.25,1.1702312231063845,18500,False,-0.006154334917706633,0.005278608869727868,0.0415633836873097,48,48,16
ETR,1972-06-12,20.25,20.625,20.25,20.5,1.184678316116333,10600,True,0.012269918670567568,0.00910975302946744,0.0717295351492688,47,48,16
ETR,1972-06-13,20.5,20.5,20.0,20.25,1.1702312231063845,38400,False,-0.012269918670567698,0.010251333699595199,0.08071825861287756,46,48,16
ETR,1972-06-14,20.125,20.125,19.75,19.75,1.141337513923645,126800,False,-0.02500052336568925,0.013572777619273528,0.10687106732374331,45,48,16
ETR,1972-06-15,19.75,19.875,19.75,19.875,1.1485604047775269,14100,False,0.006308503753923396,0.014835201112007063,0.11681129841479261,45,48,16
ETR,1972-06-16,19.875,19.875,19.625,19.875,1.1485604047775269,9000,False,0.0,0.014967021055498981,0.11784923909655344,45,48,16
ETR,1972-06-19,19.875,20.0,19.75,19.875,1.1485604047775269,8500,True,0.0,0.012486452337575504,0.09831742078414518,46,48,16
ETR,1972-06-20,19.875,19.875,19.625,19.625,1.134113073348999,40600,False,-0.012658423976365395,0.012534841673337382,0.09869843490704773,46,48,16
ETR,1972-06-21,19.625,19.875,19.375,19.375,1.119665265083313,57000,False,-0.012821142107626946,0.008528022571938569,0.06714903168603092,47,48,16
ETR,1972-06-22,19.375,19.625,19.375,19.625,1.134113073348999,23700,False,0.012821142107626906,0.010688216969404508,0.0841582458174205,46,48,16
