Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
PSA,1980-11-18,14.125,14.5,14.125,14.125,2.465849161148072,3200,False,,,,50,48,16
PSA,1980-11-19,14.25,14.625,14.25,14.25,2.4876718521118164,8000,False,0.008811038486672458,,,50,48,16
PSA,1980-11-20,14.25,14.25,14.125,14.125,2.465849161148072,16600,False,-0.00881103848667243,,,50,48,16
PSA,1980-11-21,14.625,14.875,14.625,14.625,2.553135871887207,18700,False,0.03478612187018089,,,50,48,16
PSA,1980-11-24,14.5,14.5,14.125,14.125,2.465849161148072,40900,True,-0.03478612187018084,,,50,48,16
PSA,1980-11-25,13.75,13.75,13.5,13.5,2.356741189956665,25800,False,-0.04525642238374144,0.03245740424595707,0.2531690205567765,39,40,13
PSA,1980-11-26,14.125,14.5,14.125,14.125,2.465849161148072,75000,False,0.045256422383741404,0.040554110774545016,0.316323647650334,37,40,13
PSA,1980-11-28,14.375,14.5,14.375,14.375,2.509491205215454,19300,True,0.017543790056659368,0.04111770828708443,0.32071973025621925,37,40,13
PSA,1980-12-01,14.375,14.375,14.0,14.0,2.444028615951538,26200,True,-0.026432275615079336,0.038507522984650266,0.30036018297137246,37,40,13
PSA,1980-12-02,13.5,13.5,13.0,13.0,2.2694547176361084,20000,False,-0.0741081597527162,0.04800278120340653,0.37442356786068126,35,32,10
PSA,1980-12-03,13.125,13.5,13.125,13.125,2.291276693344116,10500,False,0.009569580084262633,0.04604202621519666,0.35912960238657105,35,32,10
PSA,1980-12-04,13.125,13.25,12.75,12.75,2.2258119583129883,13700,False,-0.0289873960930964,0.03651222645715067,0.28479679214198006,38,40,13
PSA,1980-12-05,12.75,13.25,12.75,12.75,2.2258119583129883,11000,False,0.0,0.03257504457673497,0.25408661973061447,39,40,13
PSA,1980-12-08,12.25,12.25,11.75,11.75,2.051237106323242,8700,True,-0.08167869649695506,0.04170113716189568,0.32527049826222526,36,32,10
PSA,1980-12-09,11.75,12.5,11.75,11.75,2.051237106323242,38700,False,0.0,0.03727986885881658,0.2907844328508583,38,40,13
PSA,1980-12-10,12.75,13.5,12.75,12.75,2.2258119583129883,10800,False,0.08167869649695497,0.05919255491337113,0.46170423975102737,31,32,10
PSA,1980-12-11,12.75,13.25,12.5,12.5,2.1821675300598145,10800,False,-0.019803111457581787,0.05843062018668915,0.4557611191299044,31,32,10
PSA,1980-12-12,12.75,13.25,12.75,12.75,2.2258119583129883,4500,False,0.01980311145758168,0.05942883426773191,0.4635472279415805,31,32,10
PSA,1980-12-15,12.75,12.75,12.0,12.0,2.094881772994995,8000,True,-0.06062465528997552,0.05254148410314418,0.4098256277117216,33,32,10
PSA,1980-12-16,12.0,12.5,12.0,12.0,2.094881772994995,7500,False,0.0,0.05254148410314418,0.4098256277117216,33,32,10
PSA,1980-12-17,12.0,12.5,12.0,12.0,2.094881772994995,7000,False,0.0,0.03051477310265263,0.23801642178065172,40,40,13
PSA,1980-12-18,12.0,12.5,11.75,11.75,2.051237106323242,10600,False,-0.021054041206979516,0.030598476672793713,0.23866931289631643,40,40,13
PSA,1980-12-19,12.0,12.5,12.0,12.0,2.094881772994995,18700,False,0.021054041206979526,0.030930665873502735,0.24126040163359638,40,40,13
PSA,1980-12-22,12.25,12.75,12.25,12.25,2.1385247707366943,16800,True,0.020619113003679176,0.017511878533849345,0.1365933363902973,44,48,16
PSA,1980-12-23,12.25,12.5,12.25,12.25,2.1385247707366943,8600,False,0.0,0.017511878533849345,0.1365933363902973,44,48,16
PSA,1980-12-24,12.25,12.75,12.25,12.25,2.1385247707366943,9200,False,0.0,0.017511878533849345,0.1365933363902973,44,48,16
PSA,1980-12-26,12.5,13.0,12.5,12.5,2.1821675300598145,3900,True,0.020202430828714667,0.011300896853787054,0.08814743675144014,46,48,16
PSA,1980-12-29,12.5,13.0,12.5,12.5,2.1821675300598145,4400,True,0.0,0.011180410818430148,0.08720764097076318,46,48,16
PSA,1980-12-30,12.5,13.0,12.5,12.5,2.1821675300598145,13400,False,0.0,0.009034801728748647,0.07047180628675438,47,48,16
PSA,1980-12-31,12.5,12.75,12.25,12.25,2.1385247707366943,7800,False,-0.020202430828714646,0.014285275835436276,0.11142570934615867,45,48,16
PSA,1981-01-02,12.75,13.0,12.75,12.75,2.2258119583129883,8000,True,0.040005542286296436,0.02289449253463876,0.1785779357836634,42,40,13
PSA,1981-01-05,13.0,13.5,13.0,13.0,2.2694547176361084,9400,True,0.019417816008833834,0.022792416355541408,0.17778173760070262,42,40,13
PSA,1981-01-06,13.0,13.5,13.0,13.0,2.2694547176361084,10200,False,0.0,0.022792416355541408,0.17778173760070262,42,40,13
PSA,1981-01-07,13.0,13.0,12.25,12.25,2.1385247707366943,17100,False,-0.05942335829513015,0.03819404754787121,0.29791506232350523,38,40,13
PSA,1981-01-08,12.5,13.0,12.5,12.5,2.1821675300598145,7800,False,0.020202430828714667,0.0381940475478712,0.2979150623235052,38,40,13
PSA,1981-01-09,13.0,13.5,13.0,13.0,2.2694547176361084,5600,False,0.03922092746641554,0.03801051215331286,0.29648347907902484,38,40,13
PSA,1981-01-12,13.0,13.5,13.0,13.0,2.2694547176361084,11400,True,0.0,0.03700525257914827,0.28864241514587713,38,40,13
PSA,1981-01-13,13.5,14.0,13.5,13.5,2.356741189956665,5000,False,0.03774022292739483,0.040672516565470246,0.3172472174432118,37,40,13
PSA,1981-01-14,13.75,14.25,13.75,13.75,2.4003841876983643,7100,False,0.01834898968044548,0.016115197829181478,0.12569917235451009,44,48,16
PSA,1981-01-15,13.75,14.25,13.75,13.75,2.4003841876983643,3300,False,0.0,0.019251535263671342,0.15016272681525403,43,40,13
PSA,1981-01-16,13.75,14.25,13.75,13.75,2.4003841876983643,6800,False,0.0,0.01682119120862913,0.1312059482827359,44,48,16
PSA,1981-01-19,13.75,14.25,13.75,13.75,2.4003841876983643,7600,True,0.0,0.01682119120862913,0.1312059482827359,44,48,16
PSA,1981-01-20,13.75,14.25,13.5,13.5,2.356741189956665,6800,False,-0.01834898968044535,0.012974695030964904,0.10120312789404337,45,48,16
PSA,1981-01-21,13.75,14.25,13.75,13.75,2.4003841876983643,2600,False,0.01834898968044548,0.012974695030964904,0.10120312789404337,45,48,16
PSA,1981-01-22,13.75,14.0,13.5,13.5,2.356741189956665,7700,False,-0.01834898968044535,0.015351866192914905,0.11974515578407897,45,48,16
PSA,1981-01-23,13.75,14.25,13.75,13.75,2.4003841876983643,7900,False,0.01834898968044548,0.018348989680445394,0.1431228360223352,44,48,16
