Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
NSC,1982-06-02,4.805555820465088,4.875,4.736111164093018,4.763888835906982,1.4922810792922974,1081800,False,,,,50,48,16
NSC,1982-06-03,4.736111164093018,4.763888835906982,4.694444179534912,4.694444179534912,1.4705278873443604,672300,False,-0.014684431620678007,,,50,48,16
NSC,1982-06-04,4.638888835906982,4.680555820465088,4.583333015441895,4.597221851348877,1.4400726556777954,828900,False,-0.020927875717240974,,,50,48,16
NSC,1982-06-07,4.638888835906982,4.694444179534912,4.583333015441895,4.6666669845581055,1.4618257284164429,287100,True,0.014992585766174805,,,50,48,16
NSC,1982-06-08,4.638888835906982,4.680555820465088,4.597221851348877,4.597221851348877,1.4400726556777954,330300,False,-0.01499258576617483,,,50,48,16
NSC,1982-06-09,4.611111164093018,4.638888835906982,4.583333015441895,4.597221851348877,1.4400726556777954,841500,False,0.0,0.014573233024836905,0.12033282328192246,45,48,16
NSC,1982-06-10,4.597221851348877,4.611111164093018,4.583333015441895,4.597221851348877,1.4400726556777954,591300,False,0.0,0.014141570294182703,0.11670994187018678,45,48,16
NSC,1982-06-11,4.638888835906982,4.680555820465088,4.583333015441895,4.625,1.4487746953964231,1161000,False,0.006024593882366795,0.0109383710061208,0.08982596432314,46,48,16
NSC,1982-06-14,4.611111164093018,4.625,4.583333015441895,4.583333015441895,1.4357218742370603,498600,True,-0.009050390555196876,0.008337423274931954,0.0679965949589158,47,48,16
NSC,1982-06-15,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,1.4444234371185305,666900,False,0.006042465512180163,0.006182568882302765,0.04991122096282907,48,48,16
NSC,1982-06-16,4.611111164093018,4.638888835906982,4.583333015441895,4.611111164093018,1.4444234371185305,239400,False,0.0,0.006182568882302765,0.04991122096282907,48,48,16
NSC,1982-06-17,4.555555820465088,4.611111164093018,4.486111164093018,4.513888835906982,1.41396963596344,937800,False,-0.02130914310137309,0.011639086593289617,0.09570696653943048,46,48,16
NSC,1982-06-18,4.513888835906982,4.555555820465088,4.472221851348877,4.513888835906982,1.41396963596344,1577700,False,0.0,0.010656413300854331,0.08745953503294526,46,48,16
NSC,1982-06-21,4.5416669845581055,4.569444179534912,4.513888835906982,4.569444179534912,1.431372046470642,1314000,True,0.012232363943289878,0.012633094286055165,0.10404952599038161,45,48,16
NSC,1982-06-22,4.638888835906982,4.722221851348877,4.555555820465088,4.722221851348877,1.479228377342224,702000,False,0.032887127828357565,0.019823514719863745,0.16439766049976987,43,40,13
NSC,1982-06-23,4.875,5.0,4.736111164093018,5.0,1.5662429332733154,765000,False,0.05715913018487968,0.030171295739624782,0.25124505511358775,39,40,13
NSC,1982-06-24,4.9166669845581055,4.972221851348877,4.861111164093018,4.9166669845581055,1.5401389598846436,720900,False,-0.016807069295337977,0.028808680911173546,0.23980883052716168,40,40,13
NSC,1982-06-25,4.930555820465088,4.944444179534912,4.902778148651123,4.930555820465088,1.5444903373718262,189000,False,0.002821331157966676,0.028415096731809968,0.2365055367607331,40,40,13
NSC,1982-06-28,4.958333015441895,5.0,4.9166669845581055,4.944444179534912,1.5488399267196655,223200,True,0.0028122391358981645,0.029167160875820067,0.24281749981493936,40,40,13
NSC,1982-06-29,5.013888835906982,5.055555820465088,4.958333015441895,5.027778148651123,1.574944257736206,670500,False,0.01671366339785299,0.027652389481878082,0.23010424769371882,40,40,13
NSC,1982-06-30,5.055555820465088,5.069444179534912,5.027778148651123,5.055555820465088,1.583645224571228,1296000,False,0.0055094141816065265,0.012079194180590882,0.09940072438315523,46,48,16
NSC,1982-07-01,5.055555820465088,5.083333015441895,5.013888835906982,5.055555820465088,1.583645224571228,903600,False,0.0,0.006526297210400623,0.052796081948315206,47,48,16
NSC,1982-07-02,5.111111164093018,5.180555820465088,5.027778148651123,5.1666669845581055,1.61845064163208,378900,False,0.021740003634042812,0.009389495686791201,0.07682648300356648,46,48,16
NSC,1982-07-06,5.1666669845581055,5.208333015441895,5.125,5.1666669845581055,1.61845064163208,527400,True,0.0,0.009947078023877322,0.0815061890358199,46,48,16
NSC,1982-07-07,5.111111164093018,5.152778148651123,5.055555820465088,5.125,1.6053999662399292,566100,False,-0.00809637186714897,0.011126149448739782,0.0914019610005876,46,48,16
NSC,1982-07-08,5.0416669845581055,5.138888835906982,4.944444179534912,5.0416669845581055,1.579294204711914,641700,False,-0.016394884328721715,0.0141902902493195,0.11711884124303325,45,48,16
NSC,1982-07-09,5.013888835906982,5.055555820465088,4.958333015441895,5.0,1.5662429332733154,361800,False,-0.008298326016158174,0.014589506544874566,0.12046940452709645,45,48,16
