Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
MS,1993-02-23,8.0,8.125,7.65625,7.75,3.736158609390259,40594800,False,,,,50,48,16
MS,1993-02-24,7.875,8.0625,7.78125,7.96875,3.84161639213562,9426400,False,0.027835239684128505,,,50,48,16
MS,1993-02-25,8.0,8.15625,7.96875,8.15625,3.9320054054260254,5229200,False,0.02325636352769223,,,50,48,16
MS,1993-02-26,8.15625,8.28125,8.03125,8.28125,3.992264032363892,2761200,False,0.015208919622917849,,,50,48,16
MS,1993-03-01,8.1875,8.21875,8.0,8.0,3.856679201126098,3014400,True,-0.03455199402565061,,,50,48,16
MS,1993-03-02,8.0625,8.25,8.03125,8.21875,3.962137460708618,3022800,False,0.026977139843945046,0.02635733191381778,0.06306126130785075,47,48,16
MS,1993-03-03,8.1875,8.3125,8.125,8.1875,3.9470720291137695,2808800,False,-0.00380959685911717,0.025306198749586083,0.060369925606905434,47,48,16
MS,1993-03-04,8.15625,8.25,8.15625,8.15625,3.9320054054260254,1783600,False,-0.0038244685820950394,0.02335624750237699,0.05537724381805465,47,48,16
MS,1993-03-05,8.125,8.34375,8.0,8.3125,4.007330894470215,3868800,False,0.018975830337824243,0.024020773130854184,0.05707870430752654,47,48,16
MS,1993-03-08,8.25,8.3125,8.1875,8.28125,3.992264032363892,2516000,True,-0.003766910714906462,0.01493661070523065,0.033819490840375784,48,48,16
MS,1993-03-09,8.25,8.625,8.25,8.53125,4.112785339355469,2449200,False,0.029742000480716534,0.015886223636566926,0.03625089275133415,48,48,16
MS,1993-03-10,8.46875,8.90625,8.4375,8.875,4.278502464294434,3192800,False,0.0395025597329206,0.01958143023474625,0.04571215016234719,48,48,16
MS,1993-03-11,8.96875,8.96875,8.78125,8.875,4.278502464294434,1276400,False,0.0,0.018660335742499333,0.04335376725209034,48,48,16
MS,1993-03-12,8.8125,9.0625,8.5,9.03125,4.353830814361572,2958800,False,0.017453047690828213,0.018630198608784617,0.04327660372357599,48,48,16
