Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PEP,1972-06-01,0.0,1.6018520593643188,1.5833330154418943,1.6018520593643188,0.411577045917511,318600
PEP,1972-06-02,1.6018520593643188,1.618056058883667,1.5972219705581665,1.5972219705581665,0.4103875458240509,140400
PEP,1972-06-05,1.5972219705581665,1.599537014961243,1.5439809560775757,1.5740740299224854,0.4056155681610107,469800
PEP,1972-06-06,1.5601849555969238,1.5601849555969238,1.555556058883667,1.5601849555969238,0.4020363390445709,140400
PEP,1972-06-07,1.5601849555969238,1.5625,1.546296000480652,1.5509259700775146,0.3996506631374359,178200
PEP,1972-06-08,1.5509259700775146,1.555556058883667,1.5416669845581057,1.5509259700775146,0.3996506631374359,432000
PEP,1972-06-09,1.5509259700775146,1.555556058883667,1.548611044883728,1.5532410144805908,0.4002471268177032,199800
PEP,1972-06-12,1.5532410144805908,1.555556058883667,1.546296000480652,1.548611044883728,0.3990541398525238,183600
PEP,1972-06-13,1.5509259700775146,1.5671299695968628,1.5509259700775146,1.5671299695968628,0.4038260579109192,415800
PEP,1972-06-14,1.5717589855194092,1.587962985038757,1.5717589855194092,1.5833330154418943,0.4080016613006592,216000
PEP,1972-06-15,1.5833330154418943,1.587962985038757,1.576388955116272,1.578703999519348,0.4068087935447693,178200
PEP,1972-06-16,1.578703999519348,1.587962985038757,1.569443941116333,1.576388955116272,0.4062119424343109,183600
PEP,1972-06-19,1.576388955116272,1.5833330154418943,1.5601849555969238,1.5717589855194092,0.405019074678421,324000
PEP,1972-06-20,1.5717589855194092,1.5740740299224854,1.5648150444030762,1.5717589855194092,0.405019074678421,129600
PEP,1972-06-21,1.5717589855194092,1.5833330154418943,1.5671299695968628,1.5740740299224854,0.4056155681610107,356400
PEP,1972-06-22,1.5740740299224854,1.5856479406356812,1.569443941116333,1.5833330154418943,0.4080016613006592,324000
PEP,1972-06-23,1.5833330154418943,1.59490704536438,1.5833330154418943,1.59259295463562,0.4103876650333404,275400
PEP,1972-06-26,1.59259295463562,1.59259295463562,1.578703999519348,1.578703999519348,0.4068087935447693,194400
PEP,1972-06-27,1.578703999519348,1.5833330154418943,1.569443941116333,1.569443941116333,0.4044223725795746,669600
PEP,1972-06-28,1.569443941116333,1.5717589855194092,1.5648150444030762,1.5671299695968628,0.4038260579109192,75600
PEP,1972-06-29,1.5671299695968628,1.576388955116272,1.546296000480652,1.5671299695968628,0.4038260579109192,280800
PEP,1972-06-30,1.5671299695968628,1.5740740299224854,1.548611044883728,1.5532410144805908,0.4002471268177032,135000
PEP,1972-07-03,1.5532410144805908,1.555556058883667,1.5416669845581057,1.5509259700775146,0.3996506631374359,216000
PEP,1972-07-05,1.5509259700775146,1.5532410144805908,1.53240704536438,1.5532410144805908,0.4002471268177032,372600
PEP,1972-07-06,1.5532410144805908,1.5856479406356812,1.5532410144805908,1.569443941116333,0.4044223725795746,793800
PEP,1972-07-07,1.5671299695968628,1.5671299695968628,1.546296000480652,1.546296000480652,0.3984574377536773,259200
PEP,1972-07-10,1.546296000480652,1.5601849555969238,1.53240704536438,1.546296000480652,0.3984574377536773,372600
PEP,1972-07-11,1.546296000480652,1.5625,1.5393520593643188,1.5578700304031372,0.4014400243759155,1080000
PEP,1972-07-12,1.5578700304031372,1.5671299695968628,1.5578700304031372,1.5601849555969238,0.4020363390445709,367200
PEP,1972-07-13,1.5601849555969238,1.569443941116333,1.5509259700775146,1.569443941116333,0.4044223725795746,302400
PEP,1972-07-14,1.5717589855194092,1.6296299695968628,1.5717589855194092,1.625,0.418738305568695,993600
PEP,1972-07-17,1.625,1.638888955116272,1.608796000480652,1.6157410144805908,0.4163526594638824,561600
PEP,1972-07-18,1.6157410144805908,1.6157410144805908,1.59259295463562,1.5972219705581665,0.4115805327892303,302400
PEP,1972-07-19,1.5972219705581665,1.6018520593643188,1.578703999519348,1.578703999519348,0.4068087935447693,356400
PEP,1972-07-20,1.5740740299224854,1.5740740299224854,1.5648150444030762,1.5648150444030762,0.4032292366027832,243000
PEP,1972-07-21,1.5648150444030762,1.576388955116272,1.5601849555969238,1.569443941116333,0.4044223725795746,275400
PEP,1972-07-24,1.569443941116333,1.578703999519348,1.569443941116333,1.5717589855194092,0.405019074678421,410400
PEP,1972-07-25,1.5740740299224854,1.5856479406356812,1.5740740299224854,1.576388955116272,0.4062119424343109,469800
PEP,1972-07-26,1.576388955116272,1.587962985038757,1.576388955116272,1.587962985038757,0.4091943800449371,145800
PEP,1972-07-27,1.587962985038757,1.641203999519348,1.5833330154418943,1.638888955116272,0.4223169088363647,739800
PEP,1972-07-28,1.638888955116272,1.6435190439224243,1.6203700304031372,1.6203700304031372,0.4175455570220947,318600
PEP,1972-07-31,1.6203700304031372,1.6296299695968628,1.6134259700775146,1.618056058883667,0.4169493615627289,167400
