Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
INCY,1993-11-04,1.875,1.9375,1.875,1.875,1.875,1406400,False,,,,50,48,16
INCY,1993-11-05,1.875,2.0,1.875,1.96875,1.96875,802000,False,0.04879016416943205,,,50,48,16
INCY,1993-11-08,2.0,2.0625,1.96875,1.96875,1.96875,430400,True,0.0,,,50,48,16
INCY,1993-11-09,1.96875,2.0,1.96875,1.96875,1.96875,142000,False,0.0,,,50,48,16
INCY,1993-11-10,1.96875,2.0,1.96875,2.0,2.0,90800,False,0.015748356968139112,,,50,48,16
INCY,1993-11-11,2.0,2.125,2.0,2.03125,2.03125,408800,False,0.015504186535965254,0.019921744757148103,0.07280672092249345,47,48,16
INCY,1993-11-12,2.03125,2.15625,2.03125,2.09375,2.09375,393200,False,0.030305349495328843,0.012737051437303259,0.04387184765184342,48,48,16
INCY,1993-11-15,2.15625,2.375,2.09375,2.3125,2.3125,602800,True,0.09937247381320377,0.0390575751763914,0.1498723385432344,44,48,16
INCY,1993-11-16,2.3125,2.5,2.3125,2.4375,2.4375,455200,False,0.05264373348542188,0.03510796461911068,0.1339660951093383,44,48,16
INCY,1993-11-17,2.46875,2.5,2.375,2.375,2.375,165600,False,-0.025975486403260677,0.04629597436049453,0.17902350112604085,42,40,13
INCY,1993-11-18,2.375,2.375,2.3125,2.3125,2.3125,299200,False,-0.026668247082161294,0.05382220536123407,0.20933384709592825,41,40,13
INCY,1993-11-19,2.3125,2.34375,2.3125,2.34375,2.34375,58800,False,0.01342302033214077,0.054008761553797364,0.21008516375613479,41,40,13
INCY,1993-11-22,2.28125,2.28125,2.09375,2.25,2.25,244400,True,-0.040821994520255166,0.03825492100940062,0.14663981412387075,44,48,16
INCY,1993-11-23,2.21875,2.4375,2.21875,2.40625,2.40625,259200,False,0.06713930283762852,0.04389453389096676,0.16935219400693657,43,40,13
INCY,1993-11-24,2.40625,2.46875,2.34375,2.34375,2.34375,48400,False,-0.026317308317373417,0.04394032205772564,0.1695365964223889,43,40,13
INCY,1993-11-26,2.375,2.40625,2.375,2.375,2.375,16800,True,0.013245226750020723,0.04207165424967181,0.1620109215182653,43,40,13
INCY,1993-11-29,2.375,2.375,2.25,2.25,2.25,92000,True,-0.05406722127027582,0.04907172133579662,0.19020225064063956,42,40,13
INCY,1993-11-30,2.21875,2.3125,2.21875,2.25,2.25,89200,False,0.0,0.04554938844304859,0.1760167800392434,42,40,13
INCY,1993-12-01,2.28125,2.28125,2.1875,2.1875,2.1875,98400,False,-0.028170876966696335,0.0263063366835175,0.09851935054358676,46,48,16
INCY,1993-12-02,2.21875,2.59375,2.21875,2.59375,2.59375,612400,False,0.17034536574723894,0.08782849305553615,0.34628717008914206,36,32,10
INCY,1993-12-03,2.75,2.96875,2.4375,2.5625,2.5625,494800,False,-0.01212136053234485,0.08905975820457003,0.35124583700279577,35,32,10
INCY,1993-12-06,2.53125,2.5625,2.40625,2.40625,2.40625,74400,True,-0.06291382541056932,0.09084971319777993,0.3584545122493286,35,32,10
INCY,1993-12-07,2.40625,2.40625,2.34375,2.34375,2.34375,88000,False,-0.026317308317373417,0.09256826186567588,0.3653756132207042,35,32,10
INCY,1993-12-08,2.40625,2.4375,2.375,2.375,2.375,64800,False,0.013245226750020723,0.09033000087029734,0.3563614778408359,35,32,10
