Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
SRE,1998-06-29,28.25,28.875,27.9375,28.5625,11.48553466796875,6307500,False,,,,50,48,16
SRE,1998-06-30,28.4375,28.4375,27.75,27.8125,11.183947563171388,1537600,False,-0.02660889172357098,,,50,48,16
SRE,1998-07-01,27.75,28.0,27.125,27.875,11.209076881408691,593100,False,0.002244388992484369,,,50,48,16
SRE,1998-07-02,27.75,27.75,27.25,27.6875,11.133678436279297,563600,False,-0.006749277810575372,,,50,48,16
SRE,1998-07-06,27.6875,27.6875,27.125,27.1875,10.932623863220217,616800,True,-0.01822327404735664,,,50,48,16
SRE,1998-07-07,27.1875,27.25,26.9375,27.0625,10.882354736328123,623500,False,-0.004608688075401675,0.011510020027446463,0.08553535774803085,46,48,16
SRE,1998-07-08,27.0625,27.25,27.0,27.25,10.957752227783203,392300,False,0.006904525798416169,0.009592891248876625,0.07088836386658126,47,48,16
SRE,1998-07-09,27.125,27.1875,26.75,27.0,10.857227325439451,293100,False,-0.009216200604952547,0.009056209219598101,0.06678807676693709,47,48,16
SRE,1998-07-10,27.0,27.0,26.3125,27.0,10.857227325439451,384300,False,0.0,0.009480216997341034,0.07002752494366349,47,48,16
SRE,1998-07-13,26.75,26.9375,26.3125,26.875,10.806958198547363,385500,True,-0.004640766859730571,0.006096220319462428,0.044173560833485614,48,48,16
SRE,1998-07-14,26.8125,27.125,26.5,27.0,10.857227325439451,668400,False,0.004640766859730591,0.006607107841223619,0.04807677614640129,48,48,16
SRE,1998-07-15,26.875,26.9375,26.5625,26.9375,10.832087516784668,232800,False,-0.0023181755713329692,0.00516665653270535,0.03707163046279609,48,48,16
SRE,1998-07-16,26.8125,26.875,26.5,26.625,10.706432342529297,403600,False,-0.011668081249222178,0.00603051440883399,0.04367156322033219,48,48,16
SRE,1998-07-17,26.625,26.625,26.3125,26.5,10.656164169311523,543500,False,-0.004706194396292707,0.005849320714997001,0.04228723111147539,48,48,16
SRE,1998-07-20,26.3125,26.375,26.0,26.3125,10.580768585205078,542000,True,-0.0071004510625171146,0.00604435438010413,0.043777301539415996,48,48,16
SRE,1998-07-21,26.1875,26.3125,25.875,26.0,10.45509910583496,218800,False,-0.01194825678398758,0.0042415961527449185,0.03000410642543873,48,48,16
SRE,1998-07-22,26.0625,26.0625,25.75,26.0625,10.48023796081543,506500,False,0.0024015727077053408,0.005898187616432757,0.0426605775524322,48,48,16
SRE,1998-07-23,26.0625,26.375,26.0625,26.3125,10.580768585205078,446200,False,0.009546684076282319,0.008431382806036825,0.062014360593719293,47,48,16
SRE,1998-07-24,26.125,26.1875,26.0,26.125,10.50536823272705,515800,False,-0.007151682121876522,0.008668994620215097,0.0638297309680692,47,48,16
SRE,1998-07-27,26.0,26.25,25.8125,26.1875,10.53049373626709,384800,True,0.0023888268068388606,0.008543764700556289,0.06287296588920718,47,48,16
SRE,1998-07-28,26.0625,26.1875,25.375,25.75,10.354570388793944,816900,False,-0.01684720788059004,0.010233744326403598,0.07578452483937101,46,48,16
SRE,1998-07-29,25.5625,25.75,25.0625,25.5,10.254042625427246,522200,False,-0.00975597539153772,0.010389692614504634,0.07697598033634727,46,48,16
SRE,1998-07-30,25.375,25.9375,25.3125,25.75,10.354570388793944,467900,False,0.00975597539153766,0.010459930801324981,0.07751260484697049,46,48,16
SRE,1998-07-31,25.75,25.75,25.0,25.1875,10.12838077545166,386800,False,-0.022086544692983174,0.013234445163864846,0.09871008273493546,46,48,16
SRE,1998-08-03,25.0,25.125,24.5625,24.875,10.002720832824709,649200,True,-0.012484321738891474,0.012135656117483564,0.09031525990443347,46,48,16
SRE,1998-08-04,24.6875,24.6875,23.75,24.0625,9.675996780395508,617600,False,-0.033208879262113765,0.015953390971931165,0.11948301309825152,45,48,16
SRE,1998-08-05,24.25,25.125,24.125,25.125,10.103246688842772,501300,False,0.043208566526245905,0.030268649755597635,0.22885256101779536,40,40,13
SRE,1998-08-06,25.125,25.125,24.5,24.75,9.95245361328125,568500,False,-0.015037711461957556,0.029689406997631118,0.22442710706465055,41,40,13
SRE,1998-08-07,24.625,24.8125,24.25,24.4375,9.826794624328612,351500,False,-0.012706315030796049,0.028855229124354485,0.218053931541701,41,40,13
SRE,1998-08-10,24.5,25.0,24.5,24.75,9.95245361328125,749400,True,0.012706315030796122,0.029638518834752235,0.22403831804919316,41,40,13
SRE,1998-08-11,24.5,24.5625,24.0,24.1875,9.726265907287598,358400,False,-0.02298906362249386,0.02710692127630689,0.20469674101830465,41,40,13
SRE,1998-08-12,24.1875,25.125,24.125,25.125,10.103246688842772,399000,False,0.03802677508445149,0.02511755520994873,0.18949784935926423,42,40,13
SRE,1998-08-13,24.875,25.0625,24.6875,24.9375,10.027852058410645,206500,False,-0.007490399196435503,0.024197867925302336,0.18247137613449124,42,40,13
SRE,1998-08-14,24.6875,24.875,24.5,24.75,9.95245361328125,195700,False,-0.007547312265522018,0.023541245854071,0.17745473898040046,42,40,13
SRE,1998-08-17,25.0,25.3125,24.8125,25.25,10.153510093688965,520500,True,0.020000352672711604,0.024533711285413307,0.18503724218149747,42,40,13
SRE,1998-08-18,25.1875,25.25,24.75,25.0,10.052988052368164,450900,False,-0.00994955878520518,0.021446357593281378,0.1614496505997461,43,40,13
SRE,1998-08-19,24.9375,24.9375,24.625,24.875,10.002720832824709,302700,False,-0.005012769689681153,0.012421804825528099,0.09250145543952926,46,48,16
SRE,1998-08-20,25.0,25.125,24.875,25.0625,10.078117370605469,631900,False,0.007509337142047281,0.01257465362954313,0.09366923066789193,46,48,16
SRE,1998-08-21,24.875,25.25,24.8125,25.25,10.153510093688965,459000,False,0.007452991332839001,0.01179056921578235,0.08767877257281212,46,48,16
SRE,1998-08-24,25.375,25.625,25.3125,25.375,10.203781127929688,377900,True,0.004938882671571332,0.00799332305329238,0.058667554375024,47,48,16
SRE,1998-08-25,25.4375,25.75,25.375,25.75,10.354570388793944,585800,False,0.014669655285417093,0.0071049316624867765,0.051880183901576095,47,48,16
SRE,1998-08-26,25.625,25.6875,25.5,25.625,10.30430507659912,346000,False,-0.004866229187545516,0.007048681864347034,0.051450431629117804,47,48,16
SRE,1998-08-27,25.625,25.875,25.5625,25.5625,10.279175758361816,723600,False,-0.002441698848085882,0.007853972805408659,0.05760290903093087,47,48,16
SRE,1998-08-28,25.625,25.625,25.4375,25.625,10.30430507659912,346100,False,0.0024416988480859365,0.0076113104604430964,0.05574895225885619,47,48,16
SRE,1998-08-31,25.5625,25.5625,24.875,25.4375,10.228911399841309,1312100,True,-0.007343614739312911,0.00871093138366513,0.0641501306848366,47,48,16
SRE,1998-09-01,25.1875,25.3125,24.5625,25.3125,10.1786470413208,446000,False,-0.004926063086743607,0.003710488046520194,0.02594640447593016,48,48,16
SRE,1998-09-02,25.0625,25.125,24.625,25.0625,10.078117370605469,1301000,False,-0.009925622276225161,0.004746321463716623,0.033860242030022476,48,48,16
SRE,1998-09-03,24.8125,25.0625,24.5625,25.0,10.052988052368164,267200,False,-0.002496567452366203,0.004740608962970729,0.03381659813692141,48,48,16
SRE,1998-09-04,25.125,25.25,24.8125,25.125,10.103246688842772,359300,False,0.004986917574450999,0.00570433908832783,0.04117956165156039,48,48,16
SRE,1998-09-08,25.0625,25.3125,24.75,25.3125,10.1786470413208,198700,True,0.007435272154140302,0.007146963053330344,0.05220130657804742,47,48,16
SRE,1998-09-09,25.3125,25.3125,25.0,25.25,10.153510093688965,216700,False,-0.0024726309433861686,0.006888297477257466,0.05022508403502796,47,48,16
SRE,1998-09-10,25.125,25.375,25.0,25.3125,10.1786470413208,327200,False,0.0024726309433863013,0.004441556033504447,0.031531813475042914,48,48,16
SRE,1998-09-11,25.125,25.4375,24.9375,25.375,10.203781127929688,232300,False,0.002466251728185159,0.0036786439841770477,0.025703113680072137,48,48,16
SRE,1998-09-14,25.5,25.75,25.375,25.75,10.354570388793944,290300,True,0.014669655285417093,0.006481583414019981,0.04711776100992428,48,48,16
SRE,1998-09-15,25.5625,26.4375,25.5625,26.3125,10.580768585205078,324900,False,0.021610063195627714,0.010003171761649379,0.07402293480799892,47,48,16
SRE,1998-09-16,26.25,26.4375,26.0625,26.4375,10.631032943725586,1183500,False,0.004739291241598068,0.008579411776019496,0.06314531196320992,47,48,16
SRE,1998-09-17,25.8125,26.0625,25.75,25.9375,10.586135864257812,1643800,False,-0.004232152450417471,0.010252886150926057,0.07593076967685626,46,48,16
SRE,1998-09-18,25.875,26.375,25.8125,26.3125,10.739184379577637,341900,False,0.014353936198492368,0.010068824985763225,0.07452452989260784,47,48,16
SRE,1998-09-21,26.3125,26.4375,26.0625,26.3125,10.739184379577637,278200,True,0.0,0.010575603144022285,0.07839634938968412,46,48,16
SRE,1998-09-22,26.375,26.5,26.0625,26.0625,10.637152671813965,408700,False,-0.009546301817655747,0.009108924138536211,0.06719082232257138,47,48,16
SRE,1998-09-23,26.25,26.6875,26.125,26.6875,10.892241477966309,371500,False,0.023697902711244574,0.013773431214360884,0.10282797271293236,45,48,16
SRE,1998-09-24,26.6875,26.6875,26.0625,26.25,10.713677406311035,724100,False,-0.016529557321094786,0.016607975513530562,0.12448408338777593,45,48,16
SRE,1998-09-25,26.0,26.4375,26.0,26.375,10.764697074890137,184900,False,0.004750803147022894,0.01538987318634925,0.11517769900053941,45,48,16
SRE,1998-09-28,26.1875,26.5,26.0625,26.5,10.815716743469238,414100,True,0.004728339693874736,0.015498311953593807,0.11600617853623749,45,48,16
SRE,1998-09-29,26.4375,26.875,26.4375,26.75,10.91774559020996,264200,False,0.009389170921371226,0.014424971330753857,0.1078057833874171,45,48,16
SRE,1998-09-30,26.5,26.5,25.9375,26.0625,10.637152671813965,370300,False,-0.02603665915241864,0.015587652355802475,0.11668874526787498,45,48,16
SRE,1998-10-01,26.125,26.75,26.0625,26.6875,10.892241477966309,425100,False,0.023697902711244574,0.018151699762540996,0.13627824134036207,44,48,16
SRE,1998-10-02,26.75,27.875,26.75,27.8125,11.351398468017578,635000,False,0.04129020459916745,0.024958115205120087,0.18827971690969267,42,40,13
SRE,1998-10-05,27.8125,28.75,27.6875,28.6875,11.70852279663086,565700,True,0.030976071395019504,0.026142997440376667,0.19733229754175022,42,40,13
SRE,1998-10-06,28.6875,29.0,28.3125,28.8125,11.75953483581543,691700,False,0.004347366137046338,0.026549218779074065,0.20043585611795273,41,40,13
