Ticker,date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
SCHW,1987-09-22,0.0,0.3648830056190491,0.3621399998664856,0.3621399998664856,0.2519436776638031,69213994,False,,,,50,48,16
SCHW,1987-09-23,0.0,0.3731139898300171,0.3621399998664856,0.3621399998664856,0.2519436776638031,23109300,False,0.0,,,50,48,16
SCHW,1987-09-24,0.0,0.3703700006008148,0.3511660099029541,0.3703700006008148,0.2576692700386047,13163006,False,0.022471302313816582,,,50,48,16
SCHW,1987-09-25,0.0,0.3731139898300171,0.3648830056190491,0.3731139898300171,0.2595782876014709,12757500,False,0.007381479922308643,,,50,48,16
SCHW,1987-09-28,0.0,0.3731139898300171,0.3648830056190491,0.3648830056190491,0.2538520097732544,7700063,True,-0.022306884902604924,,,50,48,16
SCHW,1987-09-29,0.0,0.3676269948482513,0.3566530048847198,0.3566530048847198,0.2481261491775512,17860500,False,-0.0228141756539037,0.019563392687452514,0.13677903750419806,44,48,16
SCHW,1987-09-30,0.0,0.3511660099029541,0.3374490141868591,0.3484219908714294,0.2423999011516571,16739663,False,-0.023348436471897063,0.021356666124188056,0.14931685334101102,44,48,16
SCHW,1987-10-01,0.0,0.3593960106372833,0.3429360091686249,0.3593960106372833,0.2500345408916473,10757306,False,0.031010225480246255,0.024486827228476275,0.1712016271078955,43,40,13
SCHW,1987-10-02,0.0,0.3621399998664856,0.3539089858531952,0.3593960106372833,0.2500345408916473,1549125,False,0.0,0.023686641223796448,0.1656070621317176,43,40,13
SCHW,1987-10-05,0.0,0.3539089858531952,0.3429360091686249,0.3511660099029541,0.2443089187145233,3836363,True,-0.02316558706503432,0.02382362893744207,0.16656482277792528,43,40,13
SCHW,1987-10-06,0.0,0.3511660099029541,0.3456789851188659,0.3511660099029541,0.2443089187145233,2255344,False,0.0,0.022334695225417322,0.15615482266741698,43,40,13
SCHW,1987-10-07,0.0,0.3484219908714294,0.3401919901371002,0.3456789851188659,0.2404915243387222,3184819,False,-0.0157486377301218,0.020819482808922006,0.14556109287557142,44,48,16
SCHW,1987-10-08,0.0,0.3484219908714294,0.331961989402771,0.3401919901371002,0.236674278974533,3995831,False,-0.016000001558868448,0.010458843304757512,0.07312384633313009,47,48,16
SCHW,1987-10-09,0.0,0.3429360091686249,0.331961989402771,0.331961989402771,0.2309485673904419,1790606,False,-0.02448981178937402,0.009739285023673409,0.06809299658803536,47,48,16
SCHW,1987-10-12,0.0,0.3347049951553345,0.310014009475708,0.3182440102100372,0.221404880285263,5248800,True,-0.04220197086793419,0.015384030130806761,0.10755868717888192,45,48,16
SCHW,1987-10-13,0.0,0.3209879994392395,0.3127569854259491,0.3155010044574737,0.2194965630769729,2492269,False,-0.00865648844483442,0.012901182271265101,0.0901996561599279,46,48,16
SCHW,1987-10-14,0.0,0.3155010044574737,0.2962960004806518,0.2990399897098541,0.2080443948507309,6934613,False,-0.05358508071967337,0.01858707588619114,0.12995303986109205,44,48,16
SCHW,1987-10-15,0.0,0.3017829954624176,0.2908090054988861,0.2990399897098541,0.2080443948507309,5052881,False,0.0,0.022373483480142037,0.15642601387808655,43,40,13
SCHW,1987-10-16,0.0,0.3045270144939422,0.2825790047645569,0.2825790047645569,0.1965923905372619,6251175,False,-0.056618992049148005,0.02619534512858283,0.18314686777594952,42,40,13
SCHW,1987-10-19,0.0,0.2770920097827911,0.2606309950351715,0.2688609957695007,0.1870487183332443,12397556,True,-0.04976339289029288,0.02711823012760273,0.18959929266511336,42,40,13
SCHW,1987-10-20,0.0,0.2716050148010254,0.2331960052251815,0.2606309950351715,0.1813229173421859,10301681,False,-0.031089593359470778,0.02355562174641162,0.1646910288905869,43,40,13
SCHW,1987-10-21,0.0,0.2606309950351715,0.2331960052251815,0.2469139993190765,0.1717800498008728,10292569,False,-0.05406463716156598,0.023634711373704095,0.1652439903973387,43,40,13
SCHW,1987-10-22,0.0,0.2386830002069473,0.2085050046443939,0.2139919996261596,0.148875892162323,5777325,False,-0.14310185789727767,0.043741323433039256,0.30582098994353973,37,40,13
SCHW,1987-10-23,0.0,0.2057610005140304,0.1920440047979354,0.1975309997797012,0.1374238431453704,5180456,False,-0.08004312472013665,0.04361542347616146,0.30494075024285583,37,40,13
SCHW,1987-10-26,0.0,0.1947869956493377,0.1618659943342209,0.1728399991989135,0.1202461123466491,5649750,True,-0.1335293169257398,0.04889319952253833,0.34184074705420353,36,32,10
SCHW,1987-10-27,0.0,0.1865569949150085,0.1728399991989135,0.175583004951477,0.1221544593572616,3809025,False,0.015745725554492104,0.06457961660029833,0.45151359695623233,31,32,10
SCHW,1987-10-28,0.0,0.175583004951477,0.1618659943342209,0.1646090000867843,0.1145197600126266,3831806,False,-0.0645389196259809,0.06373292785399234,0.44559390431214174,32,32,10
SCHW,1987-10-29,0.0,0.1454049944877624,0.1316870003938675,0.1426610052585601,0.0992503389716148,12119625,False,-0.1431020497415691,0.06373297451731262,0.44559423056250824,32,32,10
SCHW,1987-10-30,0.0,0.175583004951477,0.1591220051050186,0.1728399991989135,0.1202461123466491,18320681,False,0.19189524381305792,0.13782166379143865,0.9635912758992367,11,8,8
SCHW,1987-11-02,0.0,0.1975309997797012,0.1865569949150085,0.1975309997797012,0.1374238431453704,11153700,True,0.13352931692573966,0.13782166379143862,0.9635912758992364,11,8,8
SCHW,1987-11-03,0.0,0.2030179947614669,0.1783259958028793,0.1865569949150085,0.1297891438007354,7030294,False,-0.05715873275805393,0.14302917350805358,1.0,10,8,8
